rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10619567,Kong2025 contest user 104240,"[""iiic_crowdsourcing:kong2025""]",novice,0.9052221602181955,0.04477676912267094,0.8964478593374776,0.10143354970168994,263,0.17870722433460076
10619568,Kong2025 contest user 104357,"[""iiic_crowdsourcing:kong2025""]",novice,1.0638019163353263,0.008919679059138914,1.7261215121158382,0.039876938825840466,2191,0.18895481515289822
10619569,Kong2025 contest user 104704,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5603043553734591,0.2644580146911201,-0.5521825731595197,0.14168307366320482,103,0.13592233009708737
10619571,Kong2025 contest user 105711,"[""iiic_crowdsourcing:kong2025""]",novice,1.0481175576623507,0.005839869835964645,1.5243921171704535,0.022304103050839276,6204,0.1892327530625403
10619572,Kong2025 contest user 106130,"[""iiic_crowdsourcing:kong2025""]",novice,0.8345231483163561,0.05046764888692289,0.2530094028245157,0.08756455199025023,492,0.27235772357723576
10619575,Kong2025 contest user 106743,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6043884209374307,0.2667367124753796,-0.6719004905260141,0.12877136486219629,129,0.13953488372093023
10619578,Kong2025 contest user 107650,"[""iiic_crowdsourcing:kong2025""]",other,1.0373789077648832,0.006799463654060812,1.3286942218934517,0.02295941926485037,5527,0.2077076171521621
10619579,Kong2025 contest user 108015,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7515287332077009,0.26700270066260595,-0.5911923170525657,0.13091725936370538,115,0.12173913043478261
10619585,Kong2025 contest user 109953,"[""iiic_crowdsourcing:kong2025""]",novice,1.0375622386812127,0.015085859201894597,2.2564014478407466,0.11883998116928832,548,0.15328467153284672
10619586,Kong2025 contest user 110433,"[""iiic_crowdsourcing:kong2025""]",novice,1.0342390672216353,0.012722967604642825,1.9270925743692586,0.06611050061541203,1186,0.14586846543001686
10619589,Kong2025 contest user 111397,"[""iiic_crowdsourcing:kong2025""]",novice,0.7542934743180577,0.09571115655718129,0.3516100501630103,0.1754320845339328,116,0.28448275862068967
10619590,Kong2025 contest user 111956,"[""iiic_crowdsourcing:kong2025""]",novice,1.041696574662293,0.02793813887542193,1.3583494349446557,0.09718219749856005,290,0.2413793103448276
10619591,Kong2025 contest user 112301,"[""iiic_crowdsourcing:kong2025""]",novice,1.0071078296330402,0.03976741472026882,2.0209688351199797,0.22624477254302502,102,0.12745098039215685
10619592,Kong2025 contest user 112330,"[""iiic_crowdsourcing:kong2025""]",experienced,1.0671659557890092,0.017356380472909244,0.9258375893241543,0.050929205496980684,1271,0.29189614476789927
10619593,Kong2025 contest user 112547,"[""iiic_crowdsourcing:kong2025""]",novice,-0.22736952262662555,0.19464510011685196,-0.6052713226930515,0.11493062756166648,195,0.18461538461538463
10619596,Kong2025 contest user 113491,"[""iiic_crowdsourcing:kong2025""]",experienced,1.0096703963245777,0.008084316031451242,1.2491580976559014,0.025215541910573805,4496,0.20395907473309607
10619597,Kong2025 contest user 113524,"[""iiic_crowdsourcing:kong2025""]",other,-0.7975947816058926,0.2891776589033605,-0.9455915564246199,0.13610608803836355,153,0.19607843137254902
10619599,Kong2025 contest user 113988,"[""iiic_crowdsourcing:kong2025""]",novice,-0.21674093997465763,0.24891873015583954,-0.5462694760256172,0.14721167320436496,108,0.16666666666666666
10619600,Kong2025 contest user 114138,"[""iiic_crowdsourcing:kong2025""]",other,-0.05517523238260737,0.19951186015490885,-0.5861285869968431,0.13758342675742494,162,0.2222222222222222
10619601,Kong2025 contest user 114385,"[""iiic_crowdsourcing:kong2025""]",other,0.8151184656455811,0.029704854947145917,0.9094874129569289,0.06336296695852514,663,0.14479638009049775
10619604,Kong2025 contest user 114554,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5057321045386345,0.26624422824808175,-0.7759371427159676,0.14007638176289247,136,0.19117647058823528
10619606,Kong2025 contest user 114753,"[""iiic_crowdsourcing:kong2025""]",novice,1.0181228310452577,0.028516342087998536,2.6281239219138457,0.3390504000433269,107,0.12149532710280374
10619609,Kong2025 contest user 115295,"[""iiic_crowdsourcing:kong2025""]",novice,0.9878841214871276,0.03466648520549018,1.331704626963986,0.11894366246253178,218,0.22018348623853212
10619610,Kong2025 contest user 115339,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.9371593227876062,0.3323818357166943,-1.0633764155248884,0.140804113610615,142,0.19014084507042253
10619611,Kong2025 contest user 115413,"[""iiic_crowdsourcing:kong2025""]",experienced,0.8851778661930176,0.038814128125407674,0.8930110116646482,0.0938892199849752,314,0.2229299363057325
10619614,Kong2025 contest user 115761,"[""iiic_crowdsourcing:kong2025""]",novice,0.6864942769340603,0.03142585434834345,0.40202119142317244,0.047484823455235234,1186,0.18381112984822934
10619615,Kong2025 contest user 115885,"[""iiic_crowdsourcing:kong2025""]",novice,0.11626913878230283,0.15410161505489314,-0.383715153610558,0.12482821486369258,190,0.21578947368421053
10619616,Kong2025 contest user 115940,"[""iiic_crowdsourcing:kong2025""]",novice,-0.21242059731960247,0.27268925404795485,-0.8027565723220039,0.16813809491882056,123,0.23577235772357724
10619617,Kong2025 contest user 116239,"[""iiic_crowdsourcing:kong2025""]",novice,0.992727614858027,0.030801382187037638,0.8509085846162339,0.0760984332207852,530,0.23773584905660378
10619618,Kong2025 contest user 116268,"[""iiic_crowdsourcing:kong2025""]",novice,0.7958846163077501,0.0813156047436038,0.5727920154626325,0.14945230726843153,118,0.211864406779661
10619619,Kong2025 contest user 116324,"[""iiic_crowdsourcing:kong2025""]",novice,1.0629803971773673,0.01646857142334089,1.5687444010309828,0.06646127402986768,690,0.22318840579710145
10619622,Kong2025 contest user 116799,"[""iiic_crowdsourcing:kong2025""]",novice,0.6485938590194734,0.05149277392835179,0.3957465865407125,0.07560263943299039,450,0.18444444444444444
10619624,Kong2025 contest user 116909,"[""iiic_crowdsourcing:kong2025""]",other,-1.0974738236463726,0.25028907506526404,-0.5537753623396812,0.1056757620384122,156,0.07692307692307693
10619625,Kong2025 contest user 116950,"[""iiic_crowdsourcing:kong2025""]",novice,0.8773457006205504,0.019325787756168073,0.8922963288601569,0.042946467472576674,1490,0.16778523489932887
10619626,Kong2025 contest user 116972,"[""iiic_crowdsourcing:kong2025""]",novice,-0.28190032809467075,0.2231350170146397,-0.8679575283307469,0.13204066697613703,212,0.24528301886792453
10619628,Kong2025 contest user 117069,"[""iiic_crowdsourcing:kong2025""]",novice,0.8751340019284127,0.031217521495364442,0.9924327046093601,0.0703435727115555,558,0.14157706093189965
10619629,Kong2025 contest user 117101,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8839926826769298,0.12220075197459314,-0.676000706647331,0.05427113755194431,681,0.12922173274596183
10619633,Kong2025 contest user 117146,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9536204720500722,0.25139501001134684,-0.6608260349070961,0.1141053608561682,151,0.11920529801324503
10619634,Kong2025 contest user 117180,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6269905792979109,0.16852863838770357,-0.660754062335647,0.07974065323862678,332,0.13855421686746988
10619638,Kong2025 contest user 117488,"[""iiic_crowdsourcing:kong2025""]",novice,1.0093504845399113,0.01933441584576436,1.734108186823742,0.08295407915076236,571,0.15236427320490367
10619640,Kong2025 contest user 118041,"[""iiic_crowdsourcing:kong2025""]",other,-0.8321740048942056,0.26955311085708694,-0.875716610452533,0.12659596430788866,161,0.18012422360248448
10619642,Kong2025 contest user 118064,"[""iiic_crowdsourcing:kong2025""]",novice,1.0203313259085887,0.0024812399768494578,1.8898910882427644,0.01273323328868723,28216,0.1697263963708534
10619643,Kong2025 contest user 118583,"[""iiic_crowdsourcing:kong2025""]",other,-0.9696615596333497,0.21644145391594888,-0.6671338317153471,0.0912418002589892,225,0.10666666666666667
10619647,Kong2025 contest user 118903,"[""iiic_crowdsourcing:kong2025""]",novice,1.2178434855193945,0.03712137955762913,1.0735112325268958,0.13026191609911542,205,0.36097560975609755
10619648,Kong2025 contest user 119217,"[""iiic_crowdsourcing:kong2025""]",novice,0.13081537850543562,0.14014261971461187,-0.07638861580164445,0.11874383426898473,158,0.14556962025316456
10619649,Kong2025 contest user 119221,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7635505355785017,0.24178842681762025,-0.719106625710359,0.11652003573192542,164,0.1524390243902439
10619651,Kong2025 contest user 119391,"[""iiic_crowdsourcing:kong2025""]",other,0.2046215701911303,0.20644717888903485,-0.3382993406433754,0.1617094154848086,101,0.19801980198019803
10619652,Kong2025 contest user 119656,"[""iiic_crowdsourcing:kong2025""]",novice,0.284883858857989,0.1715271982881407,-0.09367766030566117,0.15463438026365398,101,0.16831683168316833
10619654,Kong2025 contest user 119939,"[""iiic_crowdsourcing:kong2025""]",novice,1.027518414325024,0.008720348820757333,1.646982077234515,0.035819502989481104,2715,0.17569060773480663
10619656,Kong2025 contest user 120022,"[""iiic_crowdsourcing:kong2025""]",novice,0.934635940180835,0.03211684275101267,0.7254799064308828,0.07342097940157384,571,0.2504378283712785
10619658,Kong2025 contest user 120104,"[""iiic_crowdsourcing:kong2025""]",novice,-0.0551611755160602,0.1602711405944388,-0.5588372511474853,0.10693551301611544,251,0.20717131474103587
10619660,Kong2025 contest user 120310,"[""iiic_crowdsourcing:kong2025""]",novice,0.9833134366354503,0.021564732696805207,1.6269852273839662,0.08892648442834203,415,0.18313253012048192
10619662,Kong2025 contest user 120425,"[""iiic_crowdsourcing:kong2025""]",novice,0.8641883757572806,0.05397984191667283,0.5883633813176221,0.112753982489235,255,0.23529411764705882
10619664,Kong2025 contest user 120668,"[""iiic_crowdsourcing:kong2025""]",other,-0.1647908833175346,0.2139158717092592,-0.6950362237165224,0.13164350969790475,175,0.21714285714285714
10619665,Kong2025 contest user 120669,"[""iiic_crowdsourcing:kong2025""]",novice,-0.26183413338651423,0.17211223430895078,-0.4708290288060895,0.10465733066066414,207,0.15942028985507245
10619667,Kong2025 contest user 120695,"[""iiic_crowdsourcing:kong2025""]",other,-0.9763565007615457,0.2781288294316697,-1.1623665103577987,0.12193525840018718,239,0.2301255230125523
10619669,Kong2025 contest user 120776,"[""iiic_crowdsourcing:kong2025""]",novice,0.9698270281398392,0.02838609588717733,1.2288433743932121,0.08243548006157604,433,0.17090069284064666
10619670,Kong2025 contest user 120782,"[""iiic_crowdsourcing:kong2025""]",novice,0.0870617314813281,0.13902506901917858,-0.03175599832232109,0.10997435353024927,168,0.11904761904761904
10619671,Kong2025 contest user 120830,"[""iiic_crowdsourcing:kong2025""]",experienced,0.6844419931866246,0.10983793369867066,0.47372303325549364,0.1456588119968995,105,0.12380952380952381
10619672,Kong2025 contest user 120905,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6623947298017349,0.19939124652219212,-0.29705214438291144,0.10298262252683991,164,0.07317073170731707
10619674,Kong2025 contest user 120988,"[""iiic_crowdsourcing:kong2025""]",other,0.7218549072421074,0.03717076550645122,0.5386858493368297,0.06022681914430999,705,0.1673758865248227
10619677,Kong2025 contest user 121161,"[""iiic_crowdsourcing:kong2025""]",experienced,0.8581252490076351,0.03262068332933959,1.0052045715913185,0.07883288866573711,422,0.16350710900473933
10619678,Kong2025 contest user 121289,"[""iiic_crowdsourcing:kong2025""]",novice,0.9363041858947728,0.04522236252693904,0.9972491521045327,0.12015926057141767,192,0.22395833333333334
10619679,Kong2025 contest user 121474,"[""iiic_crowdsourcing:kong2025""]",novice,1.0239319781887006,0.010159129401947098,1.3086318768928988,0.03389196354971589,2411,0.22895064288676897
10619680,Kong2025 contest user 121506,"[""iiic_crowdsourcing:kong2025""]",novice,1.0057603671323756,0.012498884388872403,1.206640677496279,0.03900819136852521,1860,0.21774193548387097
10619681,Kong2025 contest user 121610,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7344656512266323,0.25802770650232365,-0.6569472031820062,0.12193353343748997,137,0.13138686131386862
10619685,Kong2025 contest user 121780,"[""iiic_crowdsourcing:kong2025""]",novice,-1.327355703483114,0.17866355674141907,-1.0195898431047044,0.06672528504052719,533,0.1651031894934334
10619687,Kong2025 contest user 121820,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1687610754438509,0.25730306523890417,-0.9555311323510441,0.10414773705708796,218,0.16055045871559634
10619689,Kong2025 contest user 121909,"[""iiic_crowdsourcing:kong2025""]",experienced,0.4015138161867221,0.09575966872785327,0.03291169416919589,0.09405188039767365,273,0.1575091575091575
10619691,Kong2025 contest user 121993,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6737949401984278,0.31783890558040107,-1.0851521037899265,0.1559291548010595,150,0.23333333333333334
10619693,Kong2025 contest user 122127,"[""iiic_crowdsourcing:kong2025""]",other,-0.49264416145852463,0.2385560156271591,-0.6116144352632544,0.1271602814473129,137,0.15328467153284672
10619695,Kong2025 contest user 122240,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1059436243987493,0.1919218174597257,-0.5531537467182552,0.08026105270125099,274,0.08029197080291971
10619696,Kong2025 contest user 122271,"[""iiic_crowdsourcing:kong2025""]",other,0.6015479492535557,0.0718290167029399,0.17832890952468353,0.09183999170957806,329,0.19756838905775076
10619697,Kong2025 contest user 122283,"[""iiic_crowdsourcing:kong2025""]",novice,0.9231865068697234,0.06405605529514687,0.3479117618815676,0.13268726844173692,243,0.31275720164609055
10619699,Kong2025 contest user 122329,"[""iiic_crowdsourcing:kong2025""]",other,-1.6763488997944662,0.14584788629352757,-0.8927947349382778,0.04776056810683423,806,0.10297766749379653
10619700,Kong2025 contest user 122607,"[""iiic_crowdsourcing:kong2025""]",other,1.027527420467163,0.004675138953921921,1.5985138037527824,0.018528480907199673,9605,0.17813638729828216
10619701,Kong2025 contest user 122754,"[""iiic_crowdsourcing:kong2025""]",other,-0.7387049124765044,0.26492226631265087,-0.6375621941238172,0.12804366310153859,123,0.13008130081300814
10619702,Kong2025 contest user 122760,"[""iiic_crowdsourcing:kong2025""]",other,1.0296436948155023,0.026116904312876124,1.5886249448917371,0.10238808518268529,278,0.19424460431654678
10619703,Kong2025 contest user 122770,"[""iiic_crowdsourcing:kong2025""]",other,-0.531959459588433,0.22878381442921886,-0.4721925471225634,0.11700286197823499,139,0.1079136690647482
10619707,Kong2025 contest user 122883,"[""iiic_crowdsourcing:kong2025""]",other,-1.0167211399603415,0.19659338203234927,-0.8689009353043612,0.08281647537266086,334,0.15868263473053892
10619710,Kong2025 contest user 122904,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.8967044229875094,0.18058167736637815,-0.7497757860185907,0.07919668812264374,339,0.1415929203539823
10619711,Kong2025 contest user 122907,"[""iiic_crowdsourcing:kong2025""]",other,-0.559331771793947,0.26520122482553027,-0.9150089332258213,0.13052816245007773,173,0.20809248554913296
10619712,Kong2025 contest user 122929,"[""iiic_crowdsourcing:kong2025""]",other,-0.5931300358565951,0.19749850187629736,-0.7304005011110122,0.1014113722881024,242,0.17768595041322313
10619713,Kong2025 contest user 122951,"[""iiic_crowdsourcing:kong2025""]",novice,-0.07715118980564441,0.2572847130061692,-0.7854502238383317,0.17285510990939698,132,0.25757575757575757
10619717,Kong2025 contest user 123011,"[""iiic_crowdsourcing:kong2025""]",other,1.058880296014445,0.06099877164778107,0.6599235213736794,0.15605578100165549,159,0.29559748427672955
10619718,Kong2025 contest user 123024,"[""iiic_crowdsourcing:kong2025""]",other,-0.5165106213748443,0.23796836202086596,-0.6808411086770229,0.12276405339558293,154,0.16233766233766234
10619719,Kong2025 contest user 123103,"[""iiic_crowdsourcing:kong2025""]",novice,-0.23075542572720467,0.2523778361753294,-0.6041960412755953,0.14952590200353003,111,0.18018018018018017
10619720,Kong2025 contest user 123159,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.5922877413271024,0.22379309378574258,-0.8859748270430073,0.07785174196967168,312,0.10897435897435898
10619721,Kong2025 contest user 123206,"[""iiic_crowdsourcing:kong2025""]",experienced,0.9648210266083587,0.008226306847424229,1.0897924718505434,0.0231366423259462,5318,0.2042121098157202
10619722,Kong2025 contest user 123313,"[""iiic_crowdsourcing:kong2025""]",novice,-0.248635560426092,0.15660785858945492,-0.4138107255023344,0.09693641287330332,235,0.14893617021276595
10619723,Kong2025 contest user 123392,"[""iiic_crowdsourcing:kong2025""]",novice,1.020412328547995,0.0067402622446745475,1.7808578405736843,0.03130519587465189,4061,0.17261758187638512
10619724,Kong2025 contest user 123403,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7883537295573905,0.31843568146826173,-0.8493019950537716,0.15593072482966663,106,0.1792452830188679
10619725,Kong2025 contest user 123466,"[""iiic_crowdsourcing:kong2025""]",experienced,0.6503109435096616,0.0716278075175978,0.39866318787147526,0.10765008596368872,221,0.19004524886877827
10619726,Kong2025 contest user 123472,"[""iiic_crowdsourcing:kong2025""]",other,-0.9895828383584455,0.22784036165349492,-0.7703695023317877,0.10003709392229962,213,0.14084507042253522
10619727,Kong2025 contest user 123544,"[""iiic_crowdsourcing:kong2025""]",novice,0.890405508192693,0.025237790415419452,0.5682206360464152,0.05136488845702781,1180,0.23559322033898306
10619728,Kong2025 contest user 123754,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.26125332472574697,0.23676031490577107,-0.591307912855095,0.13951772522715603,129,0.17829457364341086
10619729,Kong2025 contest user 123943,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0234538082436602,0.22582967289378633,-0.9566822812702369,0.0946071087180284,280,0.175
10619730,Kong2025 contest user 123961,"[""iiic_crowdsourcing:kong2025""]",other,-1.1163535181429924,0.14242142387079065,-0.9890235407784695,0.05521317731703152,793,0.17023959646910466
10619733,Kong2025 contest user 124062,"[""iiic_crowdsourcing:kong2025""]",other,1.001860500087774,0.02642261947162197,0.8023443685781578,0.06742296170969003,713,0.2482468443197756
10619736,Kong2025 contest user 124307,"[""iiic_crowdsourcing:kong2025""]",novice,0.9345857404718358,0.0367421682882254,1.1407744578701187,0.10714382028804739,241,0.2074688796680498
10619737,Kong2025 contest user 124314,"[""iiic_crowdsourcing:kong2025""]",other,-0.6358418516355215,0.2089008095955771,-0.2749319013664748,0.10862204234111994,149,0.06711409395973154
10619738,Kong2025 contest user 124358,"[""iiic_crowdsourcing:kong2025""]",novice,-1.271202922476055,0.2919005459783612,-1.0021611742147323,0.11619272437552068,179,0.16201117318435754
10619739,Kong2025 contest user 124429,"[""iiic_crowdsourcing:kong2025""]",other,-0.6996091855997115,0.16887432375820685,-0.8114008175134919,0.08038290145240495,390,0.1794871794871795
10619740,Kong2025 contest user 124480,"[""iiic_crowdsourcing:kong2025""]",novice,0.6601801251019483,0.04551803884775308,0.534866825712983,0.07268619205062969,472,0.163135593220339
10619744,Kong2025 contest user 124711,"[""iiic_crowdsourcing:kong2025""]",novice,1.0102069251504109,0.002621394549345984,1.5671508969080845,0.010062743099587055,33489,0.16760727403027859
10619745,Kong2025 contest user 124748,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8787700326650613,0.2648508156387604,-0.3186699078006079,0.13082034970681444,102,0.058823529411764705
10619749,Kong2025 contest user 125012,"[""iiic_crowdsourcing:kong2025""]",novice,-1.172967781181524,0.23529386009732958,-0.8445832234896303,0.09351795152953939,236,0.13135593220338984
10619751,Kong2025 contest user 125043,"[""iiic_crowdsourcing:kong2025""]",novice,0.8421508371856997,0.07534010086168086,0.49286167948599996,0.1457782760649607,149,0.2483221476510067
10619752,Kong2025 contest user 125048,"[""iiic_crowdsourcing:kong2025""]",other,-0.9424049989613326,0.1962473329790583,-0.7438515159854252,0.08682134744363394,279,0.13978494623655913
10619753,Kong2025 contest user 125106,"[""iiic_crowdsourcing:kong2025""]",other,0.8303313040663926,0.04367183648336606,1.06366322234837,0.11367696845026533,216,0.1712962962962963
10619756,Kong2025 contest user 125232,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.2846103360562533,0.3076146194728994,-1.3285739354884718,0.11023003703686719,271,0.2140221402214022
10619764,Kong2025 contest user 125530,"[""iiic_crowdsourcing:kong2025""]",novice,-0.24494381179923788,0.23397847287098636,-0.4068420065441021,0.14147357444731956,103,0.13592233009708737
10619767,Kong2025 contest user 125691,"[""iiic_crowdsourcing:kong2025""]",other,-1.121711591791904,0.26400834128550044,-0.9950699191519417,0.1092203192385914,215,0.17674418604651163
10619773,Kong2025 contest user 125937,"[""iiic_crowdsourcing:kong2025""]",novice,-1.338978724516988,0.2504574665633753,-0.7607361744009422,0.09495020623671803,204,0.09803921568627451
10619774,Kong2025 contest user 125944,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8041085711091909,0.29361789152417295,-0.9007003288746163,0.13275684496732257,143,0.17482517482517482
10619776,Kong2025 contest user 125954,"[""iiic_crowdsourcing:kong2025""]",other,-0.33572145034259404,0.22348617815036334,-0.5524508643053214,0.13324592153160808,134,0.17164179104477612
10619777,Kong2025 contest user 126013,"[""iiic_crowdsourcing:kong2025""]",novice,-0.721378165947275,0.22433427834388772,-0.7056193014015415,0.10665316894442134,190,0.14736842105263157
10619778,Kong2025 contest user 126116,"[""iiic_crowdsourcing:kong2025""]",other,-1.0959655172600233,0.27610033158847697,-1.1086491721611202,0.11454287844183897,228,0.20175438596491227
10619779,Kong2025 contest user 126201,"[""iiic_crowdsourcing:kong2025""]",novice,0.4110580243387574,0.09545831157102969,-0.10562662004357533,0.100243106037109,297,0.21885521885521886
10619781,Kong2025 contest user 126442,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1749456643616358,0.30635661482124826,-0.8276027013441296,0.12424584600895909,131,0.12213740458015267
10619782,Kong2025 contest user 126453,"[""iiic_crowdsourcing:kong2025""]",novice,1.0351143867703378,0.028601947558722095,1.355554635973468,0.09382114119992065,332,0.19578313253012047
10619783,Kong2025 contest user 126494,"[""iiic_crowdsourcing:kong2025""]",novice,1.007959877325354,0.04236332923250171,1.500167361211908,0.14568274029736517,132,0.1590909090909091
10619786,Kong2025 contest user 126618,"[""iiic_crowdsourcing:kong2025""]",other,-1.2141478215511208,0.27838517496404586,-0.8021579305432566,0.10847661026725243,163,0.11042944785276074
10619787,Kong2025 contest user 126648,"[""iiic_crowdsourcing:kong2025""]",other,-1.399279299587805,0.23916394482538042,-1.1489870156305169,0.08678302448286357,354,0.18361581920903955
10619788,Kong2025 contest user 126709,"[""iiic_crowdsourcing:kong2025""]",other,-0.26633289937268645,0.18587845497167857,-0.5593335493890388,0.11479039437444317,194,0.18556701030927836
10619789,Kong2025 contest user 126717,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5139184731454759,0.20779576376441058,-0.2745860199768191,0.11637104510966174,135,0.08888888888888889
10619790,Kong2025 contest user 126719,"[""iiic_crowdsourcing:kong2025""]",novice,0.7240188483370178,0.10360144708910826,0.40241250712901594,0.15126387854813586,111,0.18018018018018017
10619791,Kong2025 contest user 126735,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8522737514852721,0.31896804199993334,-1.111038935049687,0.14711089800037613,160,0.225
10619792,Kong2025 contest user 126746,"[""iiic_crowdsourcing:kong2025""]",other,-1.0487269775872603,0.26532523768511795,-0.731472534171586,0.11125771873024733,157,0.11464968152866242
10619793,Kong2025 contest user 126753,"[""iiic_crowdsourcing:kong2025""]",novice,-0.42485028107911854,0.22653659903852602,-0.4596152045259852,0.12618099523966528,126,0.12698412698412698
10619797,Kong2025 contest user 126862,"[""iiic_crowdsourcing:kong2025""]",novice,0.09923841345693331,0.08275883400310882,-0.6166216662563022,0.06263300318177487,991,0.25731584258324924
10619800,Kong2025 contest user 127013,"[""iiic_crowdsourcing:kong2025""]",novice,-0.09555069547980474,0.14801968830017173,-0.2782421195955447,0.10287110962035814,203,0.1477832512315271
10619801,Kong2025 contest user 127025,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.061602601911713545,0.19320807518461208,-0.49872279344951004,0.12454078078970511,161,0.18012422360248448
10619803,Kong2025 contest user 127131,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0455503663869026,0.1887603510788839,-0.7204716250044354,0.07590083179648292,330,0.10909090909090909
10619805,Kong2025 contest user 127241,"[""iiic_crowdsourcing:kong2025""]",novice,-1.7920886330233157,0.19033386986597342,-1.0305605164795701,0.058505870880856375,565,0.1168141592920354
10619807,Kong2025 contest user 127283,"[""iiic_crowdsourcing:kong2025""]",other,-0.4767391573393768,0.16535615462363926,-0.7281764395289654,0.0882874581377372,338,0.1893491124260355
10619808,Kong2025 contest user 127394,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4816450668753622,0.2186871504247232,-0.878345515711671,0.10901870876121533,244,0.20491803278688525
10619811,Kong2025 contest user 127739,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0723906782465327,0.27241423937504383,-0.7566754548779927,0.11425197388144484,150,0.12
10619812,Kong2025 contest user 127751,"[""iiic_crowdsourcing:kong2025""]",novice,0.9549962435494449,0.040535266201176305,1.2028759597559384,0.11385083818096339,224,0.16964285714285715
10619813,Kong2025 contest user 127794,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6932132485291309,0.26419153654238947,-0.8330910746492766,0.12787144113088308,156,0.1794871794871795
10619819,Kong2025 contest user 128190,"[""iiic_crowdsourcing:kong2025""]",novice,0.11944776479408602,0.1949624157836098,-0.46412900028681453,0.14505551901717859,139,0.2158273381294964
10619821,Kong2025 contest user 128382,"[""iiic_crowdsourcing:kong2025""]",novice,0.8188365209243473,0.08593844889724542,0.34710472612995336,0.13565382450149946,161,0.2236024844720497
10619823,Kong2025 contest user 128688,"[""iiic_crowdsourcing:kong2025""]",novice,1.0247741448622876,0.017159214191888095,1.989004518939256,0.09776147453631272,572,0.1520979020979021
10619824,Kong2025 contest user 128788,"[""iiic_crowdsourcing:kong2025""]",novice,0.7137599195125701,0.056576886792198675,0.6835273828066317,0.09486406020318168,286,0.12937062937062938
10619825,Kong2025 contest user 128820,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4061090621559091,0.18141397168319318,-0.24695521599996845,0.10082087301123657,178,0.07865168539325842
10619828,Kong2025 contest user 129201,"[""iiic_crowdsourcing:kong2025""]",novice,1.2198231088808562,0.06708398777084779,0.8039579379816417,0.19667609489609506,103,0.3300970873786408
10619833,Kong2025 contest user 129490,"[""iiic_crowdsourcing:kong2025""]",novice,0.9402116183296779,0.05422422105859205,1.0061648280678397,0.1301141003157792,158,0.17721518987341772
10619834,Kong2025 contest user 129560,"[""iiic_crowdsourcing:kong2025""]",other,0.18257133582543852,0.1371217998221391,0.004900079244043957,0.11440654190070035,157,0.12101910828025478
10619835,Kong2025 contest user 129567,"[""iiic_crowdsourcing:kong2025""]",novice,-0.09407755875029081,0.14528321132357921,-0.2221492098625901,0.09743769349397997,212,0.12264150943396226
10619836,Kong2025 contest user 129619,"[""iiic_crowdsourcing:kong2025""]",novice,1.0711740126693152,0.025801183100162575,1.7689835646675072,0.12196040355860942,254,0.1732283464566929
10619837,Kong2025 contest user 129640,"[""iiic_crowdsourcing:kong2025""]",novice,-0.15502597169391738,0.12933363875281179,-0.36653315346227866,0.08226325742342276,320,0.146875
10619841,Kong2025 contest user 129941,"[""iiic_crowdsourcing:kong2025""]",other,-0.9486783043430769,0.1677112638118507,-0.8796960825321155,0.06817025102387587,483,0.15527950310559005
10619846,Kong2025 contest user 130168,"[""iiic_crowdsourcing:kong2025""]",novice,0.5324354793321706,0.11631933305690373,-0.2989545206446823,0.11636839163865456,273,0.2564102564102564
10619847,Kong2025 contest user 130230,"[""iiic_crowdsourcing:kong2025""]",novice,1.0372736478479199,0.013227627095303018,1.9319570100535075,0.06745509377486171,1117,0.13160250671441362
10619853,Kong2025 contest user 130491,"[""iiic_crowdsourcing:kong2025""]",novice,1.0307484162389695,0.027543523908700445,1.641887680938617,0.10758315506449033,281,0.16725978647686832
