rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10619536,Kong2025 contest user 99146,"[""iiic_crowdsourcing:kong2025""]",novice,-0.40796928421824596,0.07673516683948854,-0.3974510841570243,0.04628278522612064,989,0.1365015166835187
10619541,Kong2025 contest user 100195,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.4339140689982062,0.315751642930668,-1.1476851609738095,0.11485105106391016,195,0.16923076923076924
10619542,Kong2025 contest user 100865,"[""iiic_crowdsourcing:kong2025""]",novice,-0.13572344048666446,0.030450593350640744,-0.27816640741948023,0.022179590361937312,4730,0.15687103594080337
10619544,Kong2025 contest user 100977,"[""iiic_crowdsourcing:kong2025""]",novice,0.01391017874734794,0.15523176629556862,0.042491359214713934,0.135935486018676,109,0.11926605504587157
10619545,Kong2025 contest user 101051,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7519367471419434,0.12151649605707775,-0.7498078414405296,0.0597159768799121,683,0.17130307467057102
10619546,Kong2025 contest user 101062,"[""iiic_crowdsourcing:kong2025""]",other,-1.1165015404028988,0.2507231013087102,-0.924548137183269,0.10861459289973485,211,0.17061611374407584
10619547,Kong2025 contest user 101072,"[""iiic_crowdsourcing:kong2025""]",other,-0.6441744055257793,0.18201542167960147,-0.3407179595568827,0.09757584304875763,191,0.08900523560209424
10619548,Kong2025 contest user 101396,"[""iiic_crowdsourcing:kong2025""]",novice,-0.24501950713459872,0.22973135700104194,-0.5736208577625201,0.1441621699826269,128,0.1875
10619549,Kong2025 contest user 101978,"[""iiic_crowdsourcing:kong2025""]",novice,0.7675075905891229,0.056431153041947645,0.7634966923487182,0.14141769384898692,182,0.2087912087912088
10619554,Kong2025 contest user 102777,"[""iiic_crowdsourcing:kong2025""]",other,-1.3780237414896592,0.12046612629911573,-0.716340554688701,0.04563668433765462,882,0.0963718820861678
10619555,Kong2025 contest user 102779,"[""iiic_crowdsourcing:kong2025""]",novice,-0.014498508638795628,0.16718930671640786,-0.4044453548463693,0.1326090617756869,166,0.21084337349397592
10619556,Kong2025 contest user 102996,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4355332498544388,0.1368743384361983,-0.697823847742714,0.07807930518748374,458,0.19868995633187772
10619558,Kong2025 contest user 103139,"[""iiic_crowdsourcing:kong2025""]",other,0.6112125971987123,0.007714415247546186,0.651234457857716,0.014811914580852818,13017,0.1613274948144734
10619559,Kong2025 contest user 103152,"[""iiic_crowdsourcing:kong2025""]",other,0.216783164316867,0.04580474911780205,7.342944254390337e-05,0.04591754024096537,1197,0.1670843776106934
10619562,Kong2025 contest user 103424,"[""iiic_crowdsourcing:kong2025""]",novice,0.14716245498492556,0.0904661026708268,-0.39542803448831126,0.07932924904229242,548,0.2354014598540146
10619563,Kong2025 contest user 103503,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.6700759770348748,0.3148715002018687,-0.9647800209805643,0.16998943012019338,122,0.22950819672131148
10619565,Kong2025 contest user 103880,"[""iiic_crowdsourcing:kong2025""]",novice,0.19610949811570194,0.14755665891793596,-0.38495759740762286,0.1299031634513575,201,0.23383084577114427
10619566,Kong2025 contest user 104231,"[""iiic_crowdsourcing:kong2025""]",novice,0.4194659092411588,0.03523592715299369,-0.03392741966176477,0.0417868361673191,1899,0.22064244339125855
10619567,Kong2025 contest user 104240,"[""iiic_crowdsourcing:kong2025""]",novice,0.6232166666300476,0.06308571413806162,0.44066785285090565,0.10846415437904922,263,0.19011406844106463
10619568,Kong2025 contest user 104357,"[""iiic_crowdsourcing:kong2025""]",novice,0.8233668847429187,0.009521127137068432,1.501992149462003,0.04023977832052597,2191,0.1501597444089457
10619569,Kong2025 contest user 104704,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2812175351715221,0.2364210885095034,-0.4788305888246817,0.15196274866047443,103,0.1650485436893204
10619571,Kong2025 contest user 105711,"[""iiic_crowdsourcing:kong2025""]",novice,0.7648116200890794,0.006690095237905883,1.3184523897297855,0.02328954483246392,6204,0.13346228239845262
10619572,Kong2025 contest user 106130,"[""iiic_crowdsourcing:kong2025""]",novice,0.16127522168233338,0.08844001463050696,-0.30084556421326325,0.08025022559201692,492,0.22154471544715448
10619575,Kong2025 contest user 106743,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3747481122125399,0.22426830815037932,-0.48832331853093836,0.1296844077759334,129,0.13953488372093023
10619578,Kong2025 contest user 107650,"[""iiic_crowdsourcing:kong2025""]",other,0.8437212519935886,0.007821152696297894,1.0491481204766502,0.025788155390023874,5527,0.21349737651528858
10619579,Kong2025 contest user 108015,"[""iiic_crowdsourcing:kong2025""]",novice,-0.20653139444708957,0.28944125902294776,-0.8636321817621455,0.19537097569176812,115,0.26956521739130435
10619585,Kong2025 contest user 109953,"[""iiic_crowdsourcing:kong2025""]",novice,0.9059518614456336,0.014751061697348673,1.8568205640036615,0.0873193374972689,548,0.15693430656934307
10619586,Kong2025 contest user 110433,"[""iiic_crowdsourcing:kong2025""]",novice,0.9002263558813686,0.008935453540979847,2.0619866130010704,0.06544476382949177,1186,0.1627318718381113
10619589,Kong2025 contest user 111397,"[""iiic_crowdsourcing:kong2025""]",novice,0.6475612898100072,0.08521818628812881,0.5628428658553861,0.1527683995215213,116,0.1810344827586207
10619590,Kong2025 contest user 111956,"[""iiic_crowdsourcing:kong2025""]",novice,0.7929379846603163,0.028038302568093754,1.3586460702990482,0.10506073412112879,290,0.15172413793103448
10619591,Kong2025 contest user 112301,"[""iiic_crowdsourcing:kong2025""]",novice,0.7785913311574482,0.05515070824860938,1.1294536353841576,0.17089016461883283,102,0.18627450980392157
10619592,Kong2025 contest user 112330,"[""iiic_crowdsourcing:kong2025""]",experienced,0.4688970211729509,0.028048499130986945,0.5490321395200578,0.04384854760745894,1271,0.13690007867820614
10619593,Kong2025 contest user 112547,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6782654451912267,0.22704721760187302,-0.7767046365088729,0.11303057057065394,195,0.17435897435897435
10619596,Kong2025 contest user 113491,"[""iiic_crowdsourcing:kong2025""]",experienced,0.837760415689788,0.006229178637351777,1.5615561303975733,0.028856962254849253,4496,0.16436832740213522
10619597,Kong2025 contest user 113524,"[""iiic_crowdsourcing:kong2025""]",other,-0.27070261977941773,0.15930849888565538,-0.05770548167277577,0.11142446054638838,153,0.08496732026143791
10619599,Kong2025 contest user 113988,"[""iiic_crowdsourcing:kong2025""]",novice,0.16657218546033228,0.14145488032124767,0.29218840510100685,0.14235151536733887,108,0.08333333333333333
10619600,Kong2025 contest user 114138,"[""iiic_crowdsourcing:kong2025""]",other,-0.6097992724204196,0.2318613644006105,-0.719734348292024,0.127253731075444,162,0.18518518518518517
10619601,Kong2025 contest user 114385,"[""iiic_crowdsourcing:kong2025""]",other,-0.05247748631937104,0.07503020641291847,-0.19601058871864965,0.059324987049124416,663,0.1568627450980392
10619604,Kong2025 contest user 114554,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4139658624153333,0.2088748503032651,-0.4536157882709875,0.12661736800022277,136,0.14705882352941177
10619606,Kong2025 contest user 114753,"[""iiic_crowdsourcing:kong2025""]",novice,0.9240832189338355,0.033963268256651864,1.7679187144113773,0.21206076204996813,107,0.17757009345794392
10619609,Kong2025 contest user 115295,"[""iiic_crowdsourcing:kong2025""]",novice,0.40540868847546696,0.08688465704934138,0.230165013850052,0.10863314727068585,218,0.1651376146788991
10619610,Kong2025 contest user 115339,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.20053540463148148,0.19198393987055595,-0.41980239457436114,0.13116264902667435,142,0.16901408450704225
10619611,Kong2025 contest user 115413,"[""iiic_crowdsourcing:kong2025""]",experienced,0.8358047344718422,0.029885232433711516,1.1741935992570436,0.10254902744818602,314,0.20063694267515925
10619614,Kong2025 contest user 115761,"[""iiic_crowdsourcing:kong2025""]",novice,0.026956530215169985,0.04876685380791855,0.029760554589706983,0.04215448527467559,1186,0.1205733558178752
10619615,Kong2025 contest user 115885,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9329188144037616,0.221813021512576,-0.6457864159189958,0.10209037497129737,190,0.12105263157894737
10619616,Kong2025 contest user 115940,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4255174829159893,0.28659342050087855,-0.8587977153265752,0.1700543639765659,123,0.23577235772357724
10619617,Kong2025 contest user 116239,"[""iiic_crowdsourcing:kong2025""]",novice,0.34845141619200376,0.05131438465045861,0.5272716119747913,0.06605982067349751,530,0.08679245283018867
10619618,Kong2025 contest user 116268,"[""iiic_crowdsourcing:kong2025""]",novice,0.35579414274304455,0.139253840144959,-0.05677268010442926,0.16801055532331632,118,0.23728813559322035
10619619,Kong2025 contest user 116324,"[""iiic_crowdsourcing:kong2025""]",novice,0.8610443999209992,0.016324053465662517,1.4190354009355746,0.06951074467803138,690,0.1956521739130435
10619622,Kong2025 contest user 116799,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8130028027063293,0.1274987955908821,-0.4503464429328071,0.06419122491436295,450,0.10222222222222223
10619624,Kong2025 contest user 116909,"[""iiic_crowdsourcing:kong2025""]",other,-0.4436972196203185,0.3192720508441129,-1.1430253941643014,0.18637547983270486,156,0.28846153846153844
10619625,Kong2025 contest user 116950,"[""iiic_crowdsourcing:kong2025""]",novice,0.7321669274071541,0.01652022703836022,1.14088635036279,0.04566072297763995,1490,0.11812080536912752
10619626,Kong2025 contest user 116972,"[""iiic_crowdsourcing:kong2025""]",novice,-1.3048862852490999,0.23204840669280716,-0.7342426950754546,0.09456040193764556,212,0.10849056603773585
10619628,Kong2025 contest user 117069,"[""iiic_crowdsourcing:kong2025""]",novice,0.8271008876162663,0.02071547242244059,1.3441059811408693,0.07922868977349315,558,0.16308243727598568
10619629,Kong2025 contest user 117101,"[""iiic_crowdsourcing:kong2025""]",novice,0.47428495303427887,0.04940783456629897,0.15520759344176988,0.06718528682145117,681,0.20851688693098386
10619633,Kong2025 contest user 117146,"[""iiic_crowdsourcing:kong2025""]",novice,0.7811396617297321,0.07814241289206418,0.39721642361782233,0.1654549078357429,151,0.2847682119205298
10619634,Kong2025 contest user 117180,"[""iiic_crowdsourcing:kong2025""]",novice,-0.345483056797115,0.13819825872417074,-0.482059514254184,0.08362940696643929,332,0.1566265060240964
10619638,Kong2025 contest user 117488,"[""iiic_crowdsourcing:kong2025""]",novice,0.6428023834328596,0.0347144389485312,0.719639336593836,0.07175632846423463,571,0.1628721541155867
10619640,Kong2025 contest user 118041,"[""iiic_crowdsourcing:kong2025""]",other,-0.7706250308647241,0.23731648938455577,-0.7081126982459415,0.12084389217324502,161,0.16149068322981366
10619642,Kong2025 contest user 118064,"[""iiic_crowdsourcing:kong2025""]",novice,0.8656863505887421,0.002245105460636724,1.7034036756702395,0.01189452906322092,28216,0.16990360079387581
10619643,Kong2025 contest user 118583,"[""iiic_crowdsourcing:kong2025""]",other,-1.2552406975354253,0.2720739190581958,-1.0658638277041734,0.10949957540780217,225,0.18222222222222223
10619647,Kong2025 contest user 118903,"[""iiic_crowdsourcing:kong2025""]",novice,-0.0015860626569904326,0.11281303902193099,0.08398674012464383,0.10064792931334268,205,0.11219512195121951
10619648,Kong2025 contest user 119217,"[""iiic_crowdsourcing:kong2025""]",novice,0.4042318745553106,0.12129793611206816,-0.05790312117413304,0.1482875290384196,158,0.24050632911392406
10619649,Kong2025 contest user 119221,"[""iiic_crowdsourcing:kong2025""]",novice,-0.03754276645154265,0.1811397781869582,-0.47273012318144114,0.13269635712623226,164,0.2073170731707317
10619651,Kong2025 contest user 119391,"[""iiic_crowdsourcing:kong2025""]",other,-0.17957698927808025,0.20755121400356039,-0.307912032778034,0.15023860794539337,101,0.15841584158415842
10619652,Kong2025 contest user 119656,"[""iiic_crowdsourcing:kong2025""]",novice,-0.1954014430005645,0.21877821173833772,-0.3661124761902808,0.15129239808432768,101,0.15841584158415842
10619654,Kong2025 contest user 119939,"[""iiic_crowdsourcing:kong2025""]",novice,0.8202183966825897,0.009031520149851847,1.4128564825797425,0.036209367055789504,2715,0.1591160220994475
10619656,Kong2025 contest user 120022,"[""iiic_crowdsourcing:kong2025""]",novice,0.27497169326806936,0.0612594080002554,0.07515984411484511,0.06623764563947038,571,0.16987740805604204
10619658,Kong2025 contest user 120104,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8317447372778805,0.16798119298602068,-0.33481447799176955,0.08435740240163046,251,0.07171314741035857
10619660,Kong2025 contest user 120310,"[""iiic_crowdsourcing:kong2025""]",novice,0.644192077770369,0.035939002447450956,0.886757899774017,0.08198086500487882,415,0.14457831325301204
10619662,Kong2025 contest user 120425,"[""iiic_crowdsourcing:kong2025""]",novice,0.6547059962465906,0.04986872351003181,0.7527683388284214,0.10619136378858204,255,0.1607843137254902
10619664,Kong2025 contest user 120668,"[""iiic_crowdsourcing:kong2025""]",other,-0.6323826190940646,0.21970263868020085,-0.6427545744278369,0.11321298336288212,175,0.14857142857142858
10619665,Kong2025 contest user 120669,"[""iiic_crowdsourcing:kong2025""]",novice,-0.22266150402716278,0.15116158692837775,-0.33684516163335204,0.10482849727697782,207,0.15458937198067632
10619667,Kong2025 contest user 120695,"[""iiic_crowdsourcing:kong2025""]",other,-0.6069291554040912,0.18390400653222985,-0.6487978464475892,0.10022034133270308,239,0.16736401673640167
10619669,Kong2025 contest user 120776,"[""iiic_crowdsourcing:kong2025""]",novice,0.7081830862389329,0.03629794868016427,0.8372187847715801,0.08432308314222832,433,0.16166281755196305
10619670,Kong2025 contest user 120782,"[""iiic_crowdsourcing:kong2025""]",novice,0.22066653955143722,0.12306654356878872,0.0035986725753554176,0.12140518242474826,168,0.16071428571428573
10619671,Kong2025 contest user 120830,"[""iiic_crowdsourcing:kong2025""]",experienced,0.35374368144827667,0.16433329572207908,-0.14982816454803455,0.1763795150556831,105,0.22857142857142856
10619672,Kong2025 contest user 120905,"[""iiic_crowdsourcing:kong2025""]",novice,-0.029426668511921317,0.15872359863245283,-0.3379479468838629,0.1309418172464048,164,0.20121951219512196
10619674,Kong2025 contest user 120988,"[""iiic_crowdsourcing:kong2025""]",other,0.4581477359097353,0.04763443434862891,0.1954227744171486,0.06370462422274918,705,0.19290780141843972
10619677,Kong2025 contest user 121161,"[""iiic_crowdsourcing:kong2025""]",experienced,0.8927660395401975,0.02237817845919219,1.2793213341468235,0.09474874151148156,422,0.24407582938388625
10619678,Kong2025 contest user 121289,"[""iiic_crowdsourcing:kong2025""]",novice,0.7977080588967638,0.03859583246511385,1.168480363347477,0.13139600453571093,192,0.19270833333333334
10619679,Kong2025 contest user 121474,"[""iiic_crowdsourcing:kong2025""]",novice,0.8300823385580556,0.01082864428034746,1.152966595259634,0.03817062020853805,2411,0.20033181252592286
10619680,Kong2025 contest user 121506,"[""iiic_crowdsourcing:kong2025""]",novice,0.5215577100987451,0.020673880177292082,0.71831969762865,0.03669914297579866,1860,0.12150537634408602
10619681,Kong2025 contest user 121610,"[""iiic_crowdsourcing:kong2025""]",novice,0.2274527804413208,0.18973574627215004,-0.47694598860385695,0.16552363278939397,137,0.25547445255474455
10619685,Kong2025 contest user 121780,"[""iiic_crowdsourcing:kong2025""]",novice,0.5197694633144503,0.07729349706060462,-0.27224038321768823,0.10265886605728163,533,0.3076923076923077
10619687,Kong2025 contest user 121820,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9279241355574457,0.2573043603221625,-1.0105346107897306,0.1179806722634936,218,0.20642201834862386
10619689,Kong2025 contest user 121909,"[""iiic_crowdsourcing:kong2025""]",experienced,0.07724386061560397,0.10219807494776878,0.04254619409849195,0.08923997469506698,273,0.11355311355311355
10619691,Kong2025 contest user 121993,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8017120987049919,0.2750614446523666,-0.8900944176665699,0.13948846995888353,150,0.2
10619693,Kong2025 contest user 122127,"[""iiic_crowdsourcing:kong2025""]",other,-0.9828436016675371,0.26881095519582726,-0.7191146900038617,0.12365881310534978,137,0.13138686131386862
10619695,Kong2025 contest user 122240,"[""iiic_crowdsourcing:kong2025""]",novice,1.615586815675009,0.11217731034226391,-0.360231332762526,0.20328132186595324,274,0.6058394160583942
10619696,Kong2025 contest user 122271,"[""iiic_crowdsourcing:kong2025""]",other,-0.445558184661561,0.11959054225601513,-0.021861610326872925,0.07557132002173018,329,0.057750759878419454
10619697,Kong2025 contest user 122283,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2643699907112221,0.1513434014276933,-0.4700212581636739,0.10318943299735825,243,0.18518518518518517
10619699,Kong2025 contest user 122329,"[""iiic_crowdsourcing:kong2025""]",other,-0.4933138466911615,0.1179683814114079,-0.8702687735125244,0.06551065236268895,806,0.23325062034739455
10619700,Kong2025 contest user 122607,"[""iiic_crowdsourcing:kong2025""]",other,0.849921640961918,0.004160022829609345,1.5855189789890645,0.019942652732787284,9605,0.16824570536179073
10619701,Kong2025 contest user 122754,"[""iiic_crowdsourcing:kong2025""]",other,-0.11906036400935215,0.2059274998050952,-0.47638658781999055,0.1549266221520641,123,0.21138211382113822
10619702,Kong2025 contest user 122760,"[""iiic_crowdsourcing:kong2025""]",other,0.8896157334249744,0.03249554968191747,1.071184161583777,0.11951354195303926,278,0.24820143884892087
10619703,Kong2025 contest user 122770,"[""iiic_crowdsourcing:kong2025""]",other,0.06927821819689436,0.2665150290555123,-0.8857497826056551,0.1983531056500365,139,0.302158273381295
10619707,Kong2025 contest user 122883,"[""iiic_crowdsourcing:kong2025""]",other,-0.4594467136188057,0.15793081893796337,-0.6887886719691206,0.09126091375291139,334,0.19760479041916168
10619710,Kong2025 contest user 122904,"[""iiic_crowdsourcing:kong2025""]",experienced,0.0044008485502082225,0.09909143095495455,-0.127297109575986,0.08240976068323891,339,0.1504424778761062
10619711,Kong2025 contest user 122907,"[""iiic_crowdsourcing:kong2025""]",other,-1.0380348280861533,0.24669507874101362,-0.718888380115517,0.10723809830424466,173,0.12138728323699421
10619712,Kong2025 contest user 122929,"[""iiic_crowdsourcing:kong2025""]",other,0.4919633778792216,0.07962599137515211,0.22150790427177136,0.10817013369834123,242,0.19008264462809918
10619713,Kong2025 contest user 122951,"[""iiic_crowdsourcing:kong2025""]",novice,-0.87953196366143,0.26042915413732554,-0.6755547317681564,0.126693906437645,132,0.13636363636363635
10619717,Kong2025 contest user 123011,"[""iiic_crowdsourcing:kong2025""]",other,0.5733648678608204,0.06939197147248255,0.6511142642504633,0.12465682226729302,159,0.1509433962264151
10619718,Kong2025 contest user 123024,"[""iiic_crowdsourcing:kong2025""]",other,-0.3864706945310421,0.1874622410344959,-0.3896050675295932,0.11921948727770809,154,0.14285714285714285
10619719,Kong2025 contest user 123103,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7984277450946207,0.31710786325431517,-0.8848542499081126,0.15821511860290777,111,0.1891891891891892
10619720,Kong2025 contest user 123159,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.0898534659763546,0.21573487567247931,-0.9804787486013639,0.0927593120697799,312,0.1858974358974359
10619721,Kong2025 contest user 123206,"[""iiic_crowdsourcing:kong2025""]",experienced,0.7610781390808475,0.009191581354490682,0.9024882407969392,0.02483462457451146,5318,0.19161338849191425
10619722,Kong2025 contest user 123313,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2685620737268122,0.15389930106790584,-0.40411637733925154,0.09748320308887212,235,0.14893617021276595
10619723,Kong2025 contest user 123392,"[""iiic_crowdsourcing:kong2025""]",novice,0.8700182563605692,0.005814117815703359,1.6959853581812037,0.030888571056889746,4061,0.18098990396454076
10619724,Kong2025 contest user 123403,"[""iiic_crowdsourcing:kong2025""]",novice,-0.854379940428716,0.33082845240691267,-0.9138488951366357,0.1621193135782784,106,0.18867924528301888
10619725,Kong2025 contest user 123466,"[""iiic_crowdsourcing:kong2025""]",experienced,0.023796185621542572,0.10464735857189691,0.1473095897591418,0.09494195568887719,221,0.10407239819004525
10619726,Kong2025 contest user 123472,"[""iiic_crowdsourcing:kong2025""]",other,-0.779076714051878,0.21436802780979194,-0.7472497388811343,0.10572831098003799,213,0.1643192488262911
10619727,Kong2025 contest user 123544,"[""iiic_crowdsourcing:kong2025""]",novice,0.2211061050948815,0.04085266781651965,0.17720582643784447,0.043919379435210106,1180,0.13728813559322034
10619728,Kong2025 contest user 123754,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.7159728204036644,0.2479444679554112,-0.5519002015734457,0.12450418854341061,129,0.11627906976744186
10619729,Kong2025 contest user 123943,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4153780412587924,0.15890396609450905,-0.5910946767444619,0.09645783882637898,280,0.18571428571428572
10619730,Kong2025 contest user 123961,"[""iiic_crowdsourcing:kong2025""]",other,-0.004578421043822931,0.10336894842808134,-0.7640846888418964,0.08025747011091867,793,0.28877679697351827
10619733,Kong2025 contest user 124062,"[""iiic_crowdsourcing:kong2025""]",other,0.22842406107259058,0.05687960228713082,0.03890267326377671,0.05910390973405064,713,0.16830294530154277
10619736,Kong2025 contest user 124307,"[""iiic_crowdsourcing:kong2025""]",novice,0.6852448456248632,0.03997284427545642,1.2031021408836977,0.10820855807798882,241,0.0995850622406639
10619737,Kong2025 contest user 124314,"[""iiic_crowdsourcing:kong2025""]",other,-0.11670816445337145,0.2325794071233602,-0.748585116266078,0.166168513187213,149,0.26174496644295303
10619738,Kong2025 contest user 124358,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0555415352428184,0.3056977817716106,-1.1134629334968995,0.13460349472805858,179,0.2122905027932961
10619739,Kong2025 contest user 124429,"[""iiic_crowdsourcing:kong2025""]",other,-0.6627348359822383,0.12341536223922774,-0.21687078281045472,0.06772244286494852,390,0.06923076923076923
10619740,Kong2025 contest user 124480,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4939134817174676,0.12450941021594907,-0.5718705808630692,0.07061656706083534,472,0.1652542372881356
10619744,Kong2025 contest user 124711,"[""iiic_crowdsourcing:kong2025""]",novice,0.8751624656082807,0.0022421844184470855,1.5559395676844603,0.010619624268297653,33489,0.18456806712651916
10619745,Kong2025 contest user 124748,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5342557466367497,0.4241717567975611,-1.2701980600851486,0.2422561952767607,102,0.29411764705882354
10619749,Kong2025 contest user 125012,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5827497078097496,0.2189997270086154,-0.8933710103991935,0.11882664990554606,236,0.2245762711864407
10619751,Kong2025 contest user 125043,"[""iiic_crowdsourcing:kong2025""]",novice,0.6751808413552505,0.054500216688639906,0.9793515148230061,0.13690142788167708,149,0.1476510067114094
10619752,Kong2025 contest user 125048,"[""iiic_crowdsourcing:kong2025""]",other,-0.9277415380124848,0.20669575876480908,-0.8663338781643548,0.09581084979901272,279,0.17921146953405018
10619753,Kong2025 contest user 125106,"[""iiic_crowdsourcing:kong2025""]",other,0.714215171292847,0.03897358972861928,1.260238771555174,0.11758250557713168,216,0.12037037037037036
10619756,Kong2025 contest user 125232,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.6744193776218799,0.1714918221025652,-0.5908578250955295,0.09004308673124292,271,0.14391143911439114
10619764,Kong2025 contest user 125530,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5351160749882626,0.2817293235609213,-0.6864106947118579,0.1560733673032725,103,0.17475728155339806
10619767,Kong2025 contest user 125691,"[""iiic_crowdsourcing:kong2025""]",other,0.05569655568474332,0.186285849378793,-0.7139524008197488,0.15008557115454943,215,0.2837209302325581
10619773,Kong2025 contest user 125937,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7325340721669245,0.18810533739538213,-0.4812916602998159,0.09777380650561253,204,0.11274509803921569
10619774,Kong2025 contest user 125944,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6756683724582951,0.25926461644398485,-0.7745054594527283,0.13491033461627383,143,0.18181818181818182
10619776,Kong2025 contest user 125954,"[""iiic_crowdsourcing:kong2025""]",other,-0.11509861824677259,0.17219322843758933,-0.26344595370748325,0.132526179796791,134,0.16417910447761194
10619777,Kong2025 contest user 126013,"[""iiic_crowdsourcing:kong2025""]",novice,0.6213931621318852,0.05225274641117239,0.9126125836277812,0.11998410971055953,190,0.14210526315789473
10619778,Kong2025 contest user 126116,"[""iiic_crowdsourcing:kong2025""]",other,-0.946924417091933,0.22455771895440335,-0.8503847751173941,0.10537840924013284,228,0.17543859649122806
10619779,Kong2025 contest user 126201,"[""iiic_crowdsourcing:kong2025""]",novice,0.5799873874435046,0.06641423986617918,0.2678877057669363,0.1055257386389827,297,0.2222222222222222
10619781,Kong2025 contest user 126442,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9704504160243184,0.28127955173556746,-0.776939259430888,0.13022556691061335,131,0.1450381679389313
10619782,Kong2025 contest user 126453,"[""iiic_crowdsourcing:kong2025""]",novice,0.8220657222977452,0.02834327975809171,1.2453167226881807,0.1019553154968312,332,0.18674698795180722
10619783,Kong2025 contest user 126494,"[""iiic_crowdsourcing:kong2025""]",novice,0.769906313105843,0.04500385648098069,1.5855908551513191,0.17626116278972354,132,0.08333333333333333
10619786,Kong2025 contest user 126618,"[""iiic_crowdsourcing:kong2025""]",other,-0.9340200890718333,0.3238306383787315,-1.140874868118818,0.1473990659492436,163,0.22699386503067484
10619787,Kong2025 contest user 126648,"[""iiic_crowdsourcing:kong2025""]",other,-0.9799103201799406,0.1858711534069112,-0.8742245557477496,0.08476587951725303,354,0.17796610169491525
10619788,Kong2025 contest user 126709,"[""iiic_crowdsourcing:kong2025""]",other,-0.8196763567761304,0.2014387751083652,-0.5368563455305871,0.09947534455266718,194,0.1134020618556701
10619789,Kong2025 contest user 126717,"[""iiic_crowdsourcing:kong2025""]",novice,0.6050834326152315,0.08185764060577483,0.47368834384989594,0.15146439519557875,135,0.21481481481481482
10619790,Kong2025 contest user 126719,"[""iiic_crowdsourcing:kong2025""]",novice,0.6360964102400836,0.07060327276932638,0.8627192194730358,0.15390214373113142,111,0.14414414414414414
10619791,Kong2025 contest user 126735,"[""iiic_crowdsourcing:kong2025""]",novice,0.3208121521487214,0.3530366352242741,-1.3102713607687781,0.33629261569443486,160,0.40625
10619792,Kong2025 contest user 126746,"[""iiic_crowdsourcing:kong2025""]",other,-0.6046269126902674,0.24380476035680235,-0.7631492912080122,0.13154586136883664,157,0.1910828025477707
10619793,Kong2025 contest user 126753,"[""iiic_crowdsourcing:kong2025""]",novice,-0.889520087812604,0.3344401791044777,-1.0314220269932117,0.15741140801107706,126,0.20634920634920634
10619797,Kong2025 contest user 126862,"[""iiic_crowdsourcing:kong2025""]",novice,-1.2562178987090609,0.12042720621411633,-0.918558866032083,0.0482147845758777,991,0.15943491422805248
10619800,Kong2025 contest user 127013,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7118746302923109,0.2607781011257266,-1.0181739602249726,0.1344762892304983,203,0.23645320197044334
10619801,Kong2025 contest user 127025,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.4576226567213655,0.19234810719758727,-0.4129184428251821,0.11380497206171582,161,0.13043478260869565
10619803,Kong2025 contest user 127131,"[""iiic_crowdsourcing:kong2025""]",novice,-0.586469724169995,0.20588682588897375,-1.0051601952688154,0.10509362500183086,330,0.23939393939393938
10619805,Kong2025 contest user 127241,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8461300444411944,0.12545360602534344,-0.6016237747821329,0.05969565059648311,565,0.1256637168141593
10619807,Kong2025 contest user 127283,"[""iiic_crowdsourcing:kong2025""]",other,-1.274857713242685,0.18440844033164527,-0.7011743851936689,0.07430100517623033,338,0.10355029585798817
10619808,Kong2025 contest user 127394,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1470907091975961,0.21541263766804228,-0.7481851709185543,0.09074580164253321,244,0.12295081967213115
