rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10619536,Kong2025 contest user 99146,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3665345784607078,0.07149435142332757,-0.3265739167249236,0.0463122941139045,989,0.1365015166835187
10619541,Kong2025 contest user 100195,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.3718093149334512,0.29998955089504464,-1.090249342240253,0.11466733288698752,195,0.16923076923076924
10619542,Kong2025 contest user 100865,"[""iiic_crowdsourcing:kong2025""]",novice,-0.06393562795622558,0.0272665883749347,-0.1669918131760359,0.022267558870932767,4730,0.15687103594080337
10619544,Kong2025 contest user 100977,"[""iiic_crowdsourcing:kong2025""]",novice,0.04223379387881406,0.1426821780497156,0.1254241878799447,0.1361759251034604,109,0.11926605504587157
10619545,Kong2025 contest user 101051,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6898834228891692,0.11341195680720843,-0.6790879779177751,0.05973042713353506,683,0.17130307467057102
10619546,Kong2025 contest user 101062,"[""iiic_crowdsourcing:kong2025""]",other,-1.045564880769892,0.23573658511098003,-0.859236578860855,0.10853026300130701,211,0.17061611374407584
10619547,Kong2025 contest user 101072,"[""iiic_crowdsourcing:kong2025""]",other,-0.5780061764455412,0.16875389243612812,-0.2625708048066471,0.09764119077461184,191,0.08900523560209424
10619548,Kong2025 contest user 101396,"[""iiic_crowdsourcing:kong2025""]",novice,-0.18431222977244274,0.21007969600088314,-0.4798926998316427,0.14474801886908073,128,0.1875
10619549,Kong2025 contest user 101978,"[""iiic_crowdsourcing:kong2025""]",novice,0.7437092428992421,0.05051561878823774,0.8658986585043051,0.1438252526804239,182,0.2087912087912088
10619554,Kong2025 contest user 102777,"[""iiic_crowdsourcing:kong2025""]",other,-1.3078406821563568,0.11410651858695625,-0.6596093553781606,0.04560661179777454,882,0.0963718820861678
10619555,Kong2025 contest user 102779,"[""iiic_crowdsourcing:kong2025""]",novice,0.018326681159225856,0.1533290268847162,-0.3180558224683162,0.1331514233899484,166,0.21084337349397592
10619556,Kong2025 contest user 102996,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3189812426058635,0.12172317306694336,-0.5766942003819304,0.0781469341463584,458,0.19868995633187772
10619558,Kong2025 contest user 103139,"[""iiic_crowdsourcing:kong2025""]",other,0.6259934658765991,0.0065238895589941615,0.8182985061990232,0.015017540086239642,13017,0.1613274948144734
10619559,Kong2025 contest user 103152,"[""iiic_crowdsourcing:kong2025""]",other,0.25892998349611496,0.04062977129882787,0.11941365601408724,0.04628294743164217,1197,0.1670843776106934
10619562,Kong2025 contest user 103424,"[""iiic_crowdsourcing:kong2025""]",novice,0.18617546210863842,0.08129285383049055,-0.288339000385333,0.07974976947262082,548,0.2354014598540146
10619563,Kong2025 contest user 103503,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.5738085742086394,0.28768227137884417,-0.8641091247395883,0.16948747119040436,122,0.22950819672131148
10619565,Kong2025 contest user 103880,"[""iiic_crowdsourcing:kong2025""]",novice,0.24252409883634232,0.13106045733122026,-0.264308192229309,0.1309387399964555,201,0.23383084577114427
10619566,Kong2025 contest user 104231,"[""iiic_crowdsourcing:kong2025""]",novice,0.44966553576502394,0.030755999412049668,0.10198748021321605,0.0423540181507436,1899,0.22064244339125855
10619567,Kong2025 contest user 104240,"[""iiic_crowdsourcing:kong2025""]",novice,0.6114493107342371,0.05665983753387864,0.5425843382139883,0.10981551066147073,263,0.19011406844106463
10619568,Kong2025 contest user 104357,"[""iiic_crowdsourcing:kong2025""]",novice,0.8065506668293903,0.007883454029205946,1.6890973499143114,0.040667808419722735,2191,0.1501597444089457
10619569,Kong2025 contest user 104704,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2694666618550269,0.22372151504181184,-0.42232474210826965,0.15243653227094958,103,0.1650485436893204
10619571,Kong2025 contest user 105711,"[""iiic_crowdsourcing:kong2025""]",novice,0.7578316647702421,0.005556175838585633,1.502287244647599,0.02353118093920779,6204,0.13346228239845262
10619572,Kong2025 contest user 106130,"[""iiic_crowdsourcing:kong2025""]",novice,0.19175918330566416,0.08004576326765982,-0.20200573111180464,0.08071182482006016,492,0.22154471544715448
10619575,Kong2025 contest user 106743,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3322664087146081,0.20866836071893732,-0.41250483704886787,0.1300867624547947,129,0.13953488372093023
10619578,Kong2025 contest user 107650,"[""iiic_crowdsourcing:kong2025""]",other,0.8214264473816899,0.0066063599174917284,1.2168556767197374,0.02623922198316058,5527,0.21349737651528858
10619579,Kong2025 contest user 108015,"[""iiic_crowdsourcing:kong2025""]",novice,-0.1978070556628096,0.27487634537825095,-0.8104747256016467,0.19656432232205104,115,0.26956521739130435
10619585,Kong2025 contest user 109953,"[""iiic_crowdsourcing:kong2025""]",novice,0.8739765810931,0.012357196281750327,2.0283171651609955,0.08768836454944577,548,0.15693430656934307
10619586,Kong2025 contest user 110433,"[""iiic_crowdsourcing:kong2025""]",novice,0.8698301973983159,0.00738614120568589,2.2500688265434046,0.06580087358100216,1186,0.1627318718381113
10619589,Kong2025 contest user 111397,"[""iiic_crowdsourcing:kong2025""]",novice,0.6471324753410966,0.07399219564628744,0.7012994697788003,0.15481670750324825,116,0.1810344827586207
10619590,Kong2025 contest user 111956,"[""iiic_crowdsourcing:kong2025""]",novice,0.7820047894522432,0.02313299815231334,1.5495167597674107,0.10626318842085498,290,0.15172413793103448
10619591,Kong2025 contest user 112301,"[""iiic_crowdsourcing:kong2025""]",novice,0.7547253869950309,0.04897239490883876,1.2336428546200555,0.17208591727643888,102,0.18627450980392157
10619592,Kong2025 contest user 112330,"[""iiic_crowdsourcing:kong2025""]",experienced,0.5070862448572087,0.023625406020929017,0.7198411702811899,0.04427172773303914,1271,0.13690007867820614
10619593,Kong2025 contest user 112547,"[""iiic_crowdsourcing:kong2025""]",novice,-0.639604353092299,0.21396496059088993,-0.7152658377175252,0.1131537375574183,195,0.17435897435897435
10619596,Kong2025 contest user 113491,"[""iiic_crowdsourcing:kong2025""]",experienced,0.8182227939517405,0.005159483594344793,1.74831628384342,0.029172909121128153,4496,0.16436832740213522
10619597,Kong2025 contest user 113524,"[""iiic_crowdsourcing:kong2025""]",other,-0.18651554693119488,0.14294843561185805,0.05512824082236033,0.11180352698796099,153,0.08496732026143791
10619599,Kong2025 contest user 113988,"[""iiic_crowdsourcing:kong2025""]",novice,0.18744395722984816,0.12915010705777347,0.3804438545926357,0.14258414875368236,108,0.08333333333333333
10619600,Kong2025 contest user 114138,"[""iiic_crowdsourcing:kong2025""]",other,-0.5363481072113776,0.21362974468554805,-0.6336507203725914,0.12729978351797125,162,0.18518518518518517
10619601,Kong2025 contest user 114385,"[""iiic_crowdsourcing:kong2025""]",other,0.012033914945735101,0.06710678337597432,-0.08467216477795335,0.05960777381787883,663,0.1568627450980392
10619604,Kong2025 contest user 114554,"[""iiic_crowdsourcing:kong2025""]",novice,-0.36226567523969994,0.19357163255986143,-0.37572800918705673,0.12684375575508428,136,0.14705882352941177
10619606,Kong2025 contest user 114753,"[""iiic_crowdsourcing:kong2025""]",novice,0.8855419874150072,0.030204049003760117,1.859197263922846,0.21291385760707007,107,0.17757009345794392
10619609,Kong2025 contest user 115295,"[""iiic_crowdsourcing:kong2025""]",novice,0.39544974468357863,0.08037000504422454,0.300965472695988,0.10916391723344682,218,0.1651376146788991
10619610,Kong2025 contest user 115339,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.11725274148575479,0.17167224122346822,-0.3018354474123043,0.1316832817962528,142,0.16901408450704225
10619611,Kong2025 contest user 115413,"[""iiic_crowdsourcing:kong2025""]",experienced,0.8137232197709661,0.025358428444572662,1.3332794577707363,0.10408868257409094,314,0.20063694267515925
10619614,Kong2025 contest user 115761,"[""iiic_crowdsourcing:kong2025""]",novice,0.09235780364774787,0.043125665407709624,0.1528247464424772,0.042371253493059646,1186,0.1205733558178752
10619615,Kong2025 contest user 115885,"[""iiic_crowdsourcing:kong2025""]",novice,-0.89144838975409,0.21029014314789207,-0.5914114382540643,0.10210606993355724,190,0.12105263157894737
10619616,Kong2025 contest user 115940,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3653043452780319,0.2650004825995367,-0.774706290406762,0.17035453516382718,123,0.23577235772357724
10619617,Kong2025 contest user 116239,"[""iiic_crowdsourcing:kong2025""]",novice,0.3753915976374363,0.0453313262255668,0.6472525601582386,0.06619601583799078,530,0.08679245283018867
10619618,Kong2025 contest user 116268,"[""iiic_crowdsourcing:kong2025""]",novice,0.3914907879837099,0.12230679739992811,0.07249873521596902,0.1696911417006246,118,0.23728813559322035
10619619,Kong2025 contest user 116324,"[""iiic_crowdsourcing:kong2025""]",novice,0.8357468701757221,0.013718447632490883,1.5889310113271018,0.07015656346918234,690,0.1956521739130435
10619622,Kong2025 contest user 116799,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8135476742454223,0.12319425968127307,-0.4176862442896977,0.0641214458332475,450,0.10222222222222223
10619624,Kong2025 contest user 116909,"[""iiic_crowdsourcing:kong2025""]",other,-0.4003893429838718,0.2984760878121291,-1.0695620207868526,0.18647991616307105,156,0.28846153846153844
10619625,Kong2025 contest user 116950,"[""iiic_crowdsourcing:kong2025""]",novice,0.7288129800290715,0.01387238476635439,1.3134115434560245,0.04611485606776155,1490,0.11812080536912752
10619626,Kong2025 contest user 116972,"[""iiic_crowdsourcing:kong2025""]",novice,-1.235555727547449,0.21951074904423762,-0.6750854256837681,0.09450486271885888,212,0.10849056603773585
10619628,Kong2025 contest user 117069,"[""iiic_crowdsourcing:kong2025""]",novice,0.8090806152104055,0.01732229995716506,1.520299299431788,0.08013610864692008,558,0.16308243727598568
10619629,Kong2025 contest user 117101,"[""iiic_crowdsourcing:kong2025""]",novice,0.49539530868986176,0.043062861033316656,0.29172396746191787,0.06800126448927447,681,0.20851688693098386
10619633,Kong2025 contest user 117146,"[""iiic_crowdsourcing:kong2025""]",novice,0.7645760945486909,0.06761226707068768,0.5425639670516217,0.16861125378477693,151,0.2847682119205298
10619634,Kong2025 contest user 117180,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2795106768900648,0.12626601350178296,-0.3898882487325224,0.08386997495374274,332,0.1566265060240964
10619638,Kong2025 contest user 117488,"[""iiic_crowdsourcing:kong2025""]",novice,0.64710675470788,0.02975907084316661,0.8704647354637919,0.07258624685615439,571,0.1628721541155867
10619640,Kong2025 contest user 118041,"[""iiic_crowdsourcing:kong2025""]",other,-0.6837724539087922,0.21913894283458066,-0.6237461084715459,0.12087516540038934,161,0.16149068322981366
10619642,Kong2025 contest user 118064,"[""iiic_crowdsourcing:kong2025""]",novice,0.8413610586276766,0.0018556071915246425,1.892584389275715,0.012026730054270338,28216,0.16990360079387581
10619643,Kong2025 contest user 118583,"[""iiic_crowdsourcing:kong2025""]",other,-1.1697783335084815,0.25512287135195394,-0.9958434796843059,0.10931940186028481,225,0.18222222222222223
10619647,Kong2025 contest user 118903,"[""iiic_crowdsourcing:kong2025""]",novice,0.02268086792988877,0.10413947307597266,0.15965097655205673,0.10072127357619479,205,0.11219512195121951
10619648,Kong2025 contest user 119217,"[""iiic_crowdsourcing:kong2025""]",novice,0.4394837729272472,0.10546792420124458,0.08271361318418373,0.15009752494492046,158,0.24050632911392406
10619649,Kong2025 contest user 119221,"[""iiic_crowdsourcing:kong2025""]",novice,0.01294286223054852,0.16421835748530128,-0.3722533565356137,0.1332780430591552,164,0.2073170731707317
10619651,Kong2025 contest user 119391,"[""iiic_crowdsourcing:kong2025""]",other,-0.13769249324423022,0.19149057893874274,-0.22716520436216153,0.15072541520044974,101,0.15841584158415842
10619652,Kong2025 contest user 119656,"[""iiic_crowdsourcing:kong2025""]",novice,-0.1785037678731935,0.20537977884313457,-0.30285227282204813,0.15177887895110323,101,0.15841584158415842
10619654,Kong2025 contest user 119939,"[""iiic_crowdsourcing:kong2025""]",novice,0.8038179835149407,0.007481723125606328,1.6002242269875777,0.03666717243064353,2715,0.1591160220994475
10619656,Kong2025 contest user 120022,"[""iiic_crowdsourcing:kong2025""]",novice,0.3141093627260425,0.054013676716023196,0.1996247746005254,0.06672784370575816,571,0.16987740805604204
10619658,Kong2025 contest user 120104,"[""iiic_crowdsourcing:kong2025""]",novice,-0.785896400891619,0.15876766430069952,-0.2773972653249583,0.08428503814079509,251,0.07171314741035857
10619660,Kong2025 contest user 120310,"[""iiic_crowdsourcing:kong2025""]",novice,0.6401549255954329,0.03140889143676498,1.0139278289494758,0.08237547143915862,415,0.14457831325301204
10619662,Kong2025 contest user 120425,"[""iiic_crowdsourcing:kong2025""]",novice,0.6485597077672997,0.043697201634244925,0.8800300948612877,0.10717151339899313,255,0.1607843137254902
10619664,Kong2025 contest user 120668,"[""iiic_crowdsourcing:kong2025""]",other,-0.597059366271157,0.20752307195380204,-0.5838136763388972,0.11337982049025475,175,0.14857142857142858
10619665,Kong2025 contest user 120669,"[""iiic_crowdsourcing:kong2025""]",novice,-0.16803671669838094,0.13807441069538412,-0.24425952916972912,0.10517980095951185,207,0.15458937198067632
10619667,Kong2025 contest user 120695,"[""iiic_crowdsourcing:kong2025""]",other,-0.5105126954402788,0.16729764795706556,-0.5495350078761798,0.1002562323839595,239,0.16736401673640167
10619669,Kong2025 contest user 120776,"[""iiic_crowdsourcing:kong2025""]",novice,0.7035606931805513,0.03114661795727619,0.9863019089067623,0.08531862805422534,433,0.16166281755196305
10619670,Kong2025 contest user 120782,"[""iiic_crowdsourcing:kong2025""]",novice,0.27565655754863144,0.10767404630945157,0.1390349191335866,0.12287768678302667,168,0.16071428571428573
10619671,Kong2025 contest user 120830,"[""iiic_crowdsourcing:kong2025""]",experienced,0.3371979620384528,0.15488009868645505,-0.09568294199596733,0.17798315716842603,105,0.22857142857142856
10619672,Kong2025 contest user 120905,"[""iiic_crowdsourcing:kong2025""]",novice,0.0025506099181011044,0.14589013178756594,-0.25339524900685423,0.13151188394688454,164,0.20121951219512196
10619674,Kong2025 contest user 120988,"[""iiic_crowdsourcing:kong2025""]",other,0.47721053306958233,0.041822342613812284,0.3240348594524714,0.06432151807479917,705,0.19290780141843972
10619677,Kong2025 contest user 121161,"[""iiic_crowdsourcing:kong2025""]",experienced,0.8615638747096404,0.01892178425625573,1.4428473054207378,0.09633266721153114,422,0.24407582938388625
10619678,Kong2025 contest user 121289,"[""iiic_crowdsourcing:kong2025""]",novice,0.7787666614261344,0.03266281065902789,1.3320759680709853,0.13325711948537286,192,0.19270833333333334
10619679,Kong2025 contest user 121474,"[""iiic_crowdsourcing:kong2025""]",novice,0.8113135608595935,0.009035450426233636,1.3335895786267005,0.038746965624363076,2411,0.20033181252592286
10619680,Kong2025 contest user 121506,"[""iiic_crowdsourcing:kong2025""]",novice,0.5521554718548112,0.017350103265460385,0.8923394318615342,0.03704040525098075,1860,0.12150537634408602
10619681,Kong2025 contest user 121610,"[""iiic_crowdsourcing:kong2025""]",novice,0.2979792458643196,0.16432680888423648,-0.32675965216516867,0.16640634954455746,137,0.25547445255474455
10619685,Kong2025 contest user 121780,"[""iiic_crowdsourcing:kong2025""]",novice,0.5401663034342761,0.06687548968813309,-0.12803982353815216,0.10338406496698281,533,0.3076923076923077
10619687,Kong2025 contest user 121820,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8217168666564901,0.23646871924067642,-0.9196247566256187,0.11774480446254627,218,0.20642201834862386
10619689,Kong2025 contest user 121909,"[""iiic_crowdsourcing:kong2025""]",experienced,0.09853547709233855,0.0939002306967237,0.12499936132362816,0.08951195120918165,273,0.11355311355311355
10619691,Kong2025 contest user 121993,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6906122587054134,0.25077043206676,-0.7889989772584026,0.13914017280431887,150,0.2
10619693,Kong2025 contest user 122127,"[""iiic_crowdsourcing:kong2025""]",other,-0.9040918607135621,0.2514535776411377,-0.6460120752380328,0.12367146210527719,137,0.13138686131386862
10619695,Kong2025 contest user 122240,"[""iiic_crowdsourcing:kong2025""]",novice,1.5131567980845835,0.1029465910141456,-0.2753790183655407,0.2031097688150972,274,0.6058394160583942
10619696,Kong2025 contest user 122271,"[""iiic_crowdsourcing:kong2025""]",other,-0.40955801206512155,0.1119542479169445,0.04066301904579854,0.0753050315758652,329,0.057750759878419454
10619697,Kong2025 contest user 122283,"[""iiic_crowdsourcing:kong2025""]",novice,-0.28104133279299787,0.14608828568196175,-0.43828748241648036,0.10351961318812575,243,0.18518518518518517
10619699,Kong2025 contest user 122329,"[""iiic_crowdsourcing:kong2025""]",other,-0.40510504998467534,0.10716930348362066,-0.7720165472864725,0.06551114179354153,806,0.23325062034739455
10619700,Kong2025 contest user 122607,"[""iiic_crowdsourcing:kong2025""]",other,0.8285493596334441,0.0034338369867449375,1.7771386953054282,0.020185346746473577,9605,0.16824570536179073
10619701,Kong2025 contest user 122754,"[""iiic_crowdsourcing:kong2025""]",other,-0.03737395661452554,0.18276063700211367,-0.35179504675835005,0.1554647943955831,123,0.21138211382113822
10619702,Kong2025 contest user 122760,"[""iiic_crowdsourcing:kong2025""]",other,0.8549247741512608,0.028137239296709044,1.210102715210314,0.12184632797386946,278,0.24820143884892087
10619703,Kong2025 contest user 122770,"[""iiic_crowdsourcing:kong2025""]",other,0.0958732382283001,0.24590149513349158,-0.8008997661464995,0.1992181036307014,139,0.302158273381295
10619707,Kong2025 contest user 122883,"[""iiic_crowdsourcing:kong2025""]",other,-0.35308682454835594,0.1415267145731257,-0.5750973921613906,0.09132118851126873,334,0.19760479041916168
10619710,Kong2025 contest user 122904,"[""iiic_crowdsourcing:kong2025""]",experienced,0.07491334852179914,0.08759562918922272,-0.002225170946975953,0.08298159954087742,339,0.1504424778761062
10619711,Kong2025 contest user 122907,"[""iiic_crowdsourcing:kong2025""]",other,-0.9396487550353648,0.22870396220392764,-0.636844790105934,0.10718935127247321,173,0.12138728323699421
10619712,Kong2025 contest user 122929,"[""iiic_crowdsourcing:kong2025""]",other,0.5200905276214397,0.06831514771410216,0.37601700971673174,0.10993818589362875,242,0.19008264462809918
10619713,Kong2025 contest user 122951,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8247865151417156,0.24532831377657285,-0.6114936651036442,0.1267235510854753,132,0.13636363636363635
10619717,Kong2025 contest user 123011,"[""iiic_crowdsourcing:kong2025""]",other,0.548094151671003,0.06440604014263977,0.7155649661909789,0.12477457171387944,159,0.1509433962264151
10619718,Kong2025 contest user 123024,"[""iiic_crowdsourcing:kong2025""]",other,-0.29675922032442037,0.1692400489645146,-0.28277877436138993,0.11961744729770327,154,0.14285714285714285
10619719,Kong2025 contest user 123103,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7533245111150798,0.2999723647975755,-0.8239769644968299,0.1582935311301022,111,0.1891891891891892
10619720,Kong2025 contest user 123159,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.0300274641164529,0.20367821028846828,-0.9203765951423825,0.0927423000573523,312,0.1858974358974359
10619721,Kong2025 contest user 123206,"[""iiic_crowdsourcing:kong2025""]",experienced,0.7510757479365932,0.007777600842648036,1.0682514008242578,0.02519890718030308,5318,0.19161338849191425
10619722,Kong2025 contest user 123313,"[""iiic_crowdsourcing:kong2025""]",novice,-0.20822647296367952,0.14043255127766668,-0.3099866941596685,0.0978116946624982,235,0.14893617021276595
10619723,Kong2025 contest user 123392,"[""iiic_crowdsourcing:kong2025""]",novice,0.8444898165283004,0.004820610977916398,1.8807551761858967,0.031212571897185352,4061,0.18098990396454076
10619724,Kong2025 contest user 123403,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7574950735515363,0.30474709660586596,-0.8204591759076243,0.16159476918752613,106,0.18867924528301888
10619725,Kong2025 contest user 123466,"[""iiic_crowdsourcing:kong2025""]",experienced,0.05287855374462548,0.09601920426151367,0.2281589681918357,0.0948773831818981,221,0.10407239819004525
10619726,Kong2025 contest user 123472,"[""iiic_crowdsourcing:kong2025""]",other,-0.7114607704358377,0.19984736861370198,-0.6734367591055532,0.10577730651042959,213,0.1643192488262911
10619727,Kong2025 contest user 123544,"[""iiic_crowdsourcing:kong2025""]",novice,0.26781419065491435,0.03591519744909612,0.3053264090101596,0.04416867505473113,1180,0.13728813559322034
10619728,Kong2025 contest user 123754,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.669007024568904,0.23314123222598218,-0.48728351728964436,0.12456639944588074,129,0.11627906976744186
10619729,Kong2025 contest user 123943,"[""iiic_crowdsourcing:kong2025""]",novice,-0.28269859359535693,0.139450589519737,-0.4545439491769074,0.09658086860001741,280,0.18571428571428572
10619730,Kong2025 contest user 123961,"[""iiic_crowdsourcing:kong2025""]",other,0.07196669722394847,0.09112455115151441,-0.6366048152959907,0.08030152956300078,793,0.28877679697351827
10619733,Kong2025 contest user 124062,"[""iiic_crowdsourcing:kong2025""]",other,0.27503907688288226,0.05002375842277981,0.16672092097810254,0.05953555289326221,713,0.16830294530154277
10619736,Kong2025 contest user 124307,"[""iiic_crowdsourcing:kong2025""]",novice,0.6796511553460239,0.034557842816826556,1.3377284338649773,0.10781823637400263,241,0.0995850622406639
10619737,Kong2025 contest user 124314,"[""iiic_crowdsourcing:kong2025""]",other,-0.10755798690607311,0.2194490307828751,-0.690479024364023,0.16711821950466363,149,0.26174496644295303
10619738,Kong2025 contest user 124358,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9662581860985567,0.28426433632833165,-1.0329582346825554,0.13421436063437103,179,0.2122905027932961
10619739,Kong2025 contest user 124429,"[""iiic_crowdsourcing:kong2025""]",other,-0.606195339547637,0.11517260129016867,-0.14714169444868672,0.06762123472700218,390,0.06923076923076923
10619740,Kong2025 contest user 124480,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4567457604372686,0.11665910481553467,-0.5070102393029707,0.07070484335594585,472,0.1652542372881356
10619744,Kong2025 contest user 124711,"[""iiic_crowdsourcing:kong2025""]",novice,0.8491411097994909,0.0018636067784150918,1.7390786076082243,0.010747179855401964,33489,0.18456806712651916
10619745,Kong2025 contest user 124748,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5162800341104388,0.40467427242089793,-1.2146827665896638,0.24305727566399055,102,0.29411764705882354
10619749,Kong2025 contest user 125012,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4981659593271243,0.20045414769450268,-0.7998325119838569,0.1187856613540429,236,0.2245762711864407
10619751,Kong2025 contest user 125043,"[""iiic_crowdsourcing:kong2025""]",novice,0.6646785845770878,0.048043289521376396,1.0954123615527815,0.13737948861570123,149,0.1476510067114094
10619752,Kong2025 contest user 125048,"[""iiic_crowdsourcing:kong2025""]",other,-0.8050501939575384,0.18837166074879655,-0.7682977668034704,0.09570142822656438,279,0.17921146953405018
10619753,Kong2025 contest user 125106,"[""iiic_crowdsourcing:kong2025""]",other,0.7109513036533863,0.033003810911778855,1.4176393027961054,0.11804512287297103,216,0.12037037037037036
10619756,Kong2025 contest user 125232,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.537970307560563,0.15331285407039447,-0.47208936973102994,0.09026507170532215,271,0.14391143911439114
10619764,Kong2025 contest user 125530,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5144489573059498,0.2674989415491769,-0.6325501278060068,0.15640753843072297,103,0.17475728155339806
10619767,Kong2025 contest user 125691,"[""iiic_crowdsourcing:kong2025""]",other,0.08388535979610195,0.17098893033606757,-0.6272757250241722,0.15080965423644338,215,0.2837209302325581
10619773,Kong2025 contest user 125937,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6071995833032121,0.16972736191838214,-0.37138415844344413,0.09795865914791622,204,0.11274509803921569
10619774,Kong2025 contest user 125944,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5686724118114097,0.2356918965760914,-0.6708978596799223,0.13481441808644234,143,0.18181818181818182
10619776,Kong2025 contest user 125954,"[""iiic_crowdsourcing:kong2025""]",other,-0.03835570850151641,0.15347335467645642,-0.14490832037774623,0.13316871681115583,134,0.16417910447761194
10619777,Kong2025 contest user 126013,"[""iiic_crowdsourcing:kong2025""]",novice,0.639655363590332,0.04332380385256281,1.099529545031215,0.12154080784795894,190,0.14210526315789473
10619778,Kong2025 contest user 126116,"[""iiic_crowdsourcing:kong2025""]",other,-0.8524976388456079,0.20778727428902335,-0.767726592555701,0.105296859257311,228,0.17543859649122806
10619779,Kong2025 contest user 126201,"[""iiic_crowdsourcing:kong2025""]",novice,0.577698844986606,0.059092249948700964,0.3819226715625676,0.10704279691545751,297,0.2222222222222222
10619781,Kong2025 contest user 126442,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8998150673419807,0.26367613334667406,-0.7060428411705635,0.1301686767274255,131,0.1450381679389313
10619782,Kong2025 contest user 126453,"[""iiic_crowdsourcing:kong2025""]",novice,0.8028402078150875,0.023977801279404017,1.4065465902611105,0.10327418517142403,332,0.18674698795180722
10619783,Kong2025 contest user 126494,"[""iiic_crowdsourcing:kong2025""]",novice,0.7504715816565578,0.03939223935137676,1.692519169391572,0.17356290454918127,132,0.08333333333333333
10619786,Kong2025 contest user 126618,"[""iiic_crowdsourcing:kong2025""]",other,-0.8401916610818968,0.3001038659460098,-1.0554923845368314,0.146894489362549,163,0.22699386503067484
10619787,Kong2025 contest user 126648,"[""iiic_crowdsourcing:kong2025""]",other,-0.8780888171114748,0.17145773680592252,-0.7900101186908786,0.08471404969915902,354,0.17796610169491525
10619788,Kong2025 contest user 126709,"[""iiic_crowdsourcing:kong2025""]",other,-0.7721979076690871,0.18985664845543318,-0.47569744023699767,0.09950418546053147,194,0.1134020618556701
10619789,Kong2025 contest user 126717,"[""iiic_crowdsourcing:kong2025""]",novice,0.6260863167958199,0.06863617412069496,0.6508476485796187,0.15418846289700291,135,0.21481481481481482
10619790,Kong2025 contest user 126719,"[""iiic_crowdsourcing:kong2025""]",novice,0.6456549608704711,0.059957518834249254,1.0212886262272691,0.15536225224475644,111,0.14414414414414414
10619791,Kong2025 contest user 126735,"[""iiic_crowdsourcing:kong2025""]",novice,0.3769431676621067,0.30961820208211543,-1.1649972515235412,0.33698991078059953,160,0.40625
10619792,Kong2025 contest user 126746,"[""iiic_crowdsourcing:kong2025""]",other,-0.5043834908621188,0.22157247160442117,-0.6608381685491946,0.13153988911360534,157,0.1910828025477707
10619793,Kong2025 contest user 126753,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8805672094977488,0.32267142020293743,-0.992920575947207,0.1577756604589408,126,0.20634920634920634
10619797,Kong2025 contest user 126862,"[""iiic_crowdsourcing:kong2025""]",novice,-1.217057916446108,0.11516127339756643,-0.8723381437831875,0.048186798440403474,991,0.15943491422805248
10619800,Kong2025 contest user 127013,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6467271760387684,0.24310926400479482,-0.9435561248634222,0.13445474239825314,203,0.23645320197044334
10619801,Kong2025 contest user 127025,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.41158884408744223,0.1794433695731927,-0.34312965186551037,0.11401944829963803,161,0.13043478260869565
10619803,Kong2025 contest user 127131,"[""iiic_crowdsourcing:kong2025""]",novice,-0.49654885668378596,0.18818885415850026,-0.9109441156894248,0.10502378312980175,330,0.23939393939393938
10619805,Kong2025 contest user 127241,"[""iiic_crowdsourcing:kong2025""]",novice,-0.746581043347739,0.11534942387584914,-0.5147723281667622,0.05975075457204506,565,0.1256637168141593
10619807,Kong2025 contest user 127283,"[""iiic_crowdsourcing:kong2025""]",other,-1.2149683554073347,0.17503154780261795,-0.6471422765435406,0.07426501284682795,338,0.10355029585798817
10619808,Kong2025 contest user 127394,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0652733293144827,0.20191840024599592,-0.6797523911742605,0.09069758184040543,244,0.12295081967213115
