rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10619541,Kong2025 contest user 100195,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.8309225699244261,0.27606645333132934,-1.014284202030887,0.11885291824407206,195,0.18974358974358974
10619542,Kong2025 contest user 100865,"[""iiic_crowdsourcing:kong2025""]",novice,0.8506355265381382,0.011203893758669928,0.7632132393054633,0.024911617497306898,4730,0.1930232558139535
10619544,Kong2025 contest user 100977,"[""iiic_crowdsourcing:kong2025""]",novice,0.21389635111632485,0.16602764362804945,-0.13676015573509478,0.14838310239969751,109,0.1743119266055046
10619545,Kong2025 contest user 101051,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8040706565021706,0.14404743461557307,-0.9655490432167197,0.06468294898836577,683,0.2005856515373353
10619546,Kong2025 contest user 101062,"[""iiic_crowdsourcing:kong2025""]",other,-0.3526628440877676,0.21033629132838833,-0.7802743021816112,0.12017658064853358,211,0.2132701421800948
10619547,Kong2025 contest user 101072,"[""iiic_crowdsourcing:kong2025""]",other,-0.19451360149241273,0.14850081758553513,-0.13597716446159705,0.100781598099481,191,0.09947643979057591
10619548,Kong2025 contest user 101396,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6014275763500172,0.23728508923777364,-0.46014020211382056,0.12194879866899491,128,0.1015625
10619549,Kong2025 contest user 101978,"[""iiic_crowdsourcing:kong2025""]",novice,0.8931743951451071,0.060000925995490666,0.7118073266963426,0.1279782902668844,182,0.18681318681318682
10619554,Kong2025 contest user 102777,"[""iiic_crowdsourcing:kong2025""]",other,-1.2849121660312097,0.13495551314600035,-0.950491633718964,0.04967986469554355,882,0.1473922902494331
10619555,Kong2025 contest user 102779,"[""iiic_crowdsourcing:kong2025""]",novice,-0.26978954812514905,0.17639617586427225,-0.35541798056351176,0.11239820459536767,166,0.13855421686746988
10619556,Kong2025 contest user 102996,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1379470194779244,0.16737688441443474,-0.7829861818183002,0.06548505688461984,458,0.11790393013100436
10619558,Kong2025 contest user 103139,"[""iiic_crowdsourcing:kong2025""]",other,0.7369806977876174,0.007869138864089515,0.6376155479875544,0.014349179916014474,13017,0.16309441499577476
10619559,Kong2025 contest user 103152,"[""iiic_crowdsourcing:kong2025""]",other,0.5441142145619686,0.03657792951940672,0.2525117964666824,0.045762345827898385,1197,0.16290726817042606
10619562,Kong2025 contest user 103424,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6670946804534423,0.1266783060950369,-0.6276337995461452,0.062005720409912535,548,0.14051094890510948
10619563,Kong2025 contest user 103503,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.831236311345838,0.24570988794245327,-0.32666732266368,0.11857389145309745,122,0.05737704918032787
10619565,Kong2025 contest user 103880,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7707741843229899,0.2519369060340121,-0.9095207211761881,0.11309373983161389,201,0.1791044776119403
10619566,Kong2025 contest user 104231,"[""iiic_crowdsourcing:kong2025""]",novice,-0.41625702736259784,0.062421472321514127,-0.5394619110336645,0.03401949236750157,1899,0.1484992101105845
10619567,Kong2025 contest user 104240,"[""iiic_crowdsourcing:kong2025""]",novice,0.8566956387732497,0.040148614832718,1.3021895117177569,0.11607472631357546,263,0.10646387832699619
10619568,Kong2025 contest user 104357,"[""iiic_crowdsourcing:kong2025""]",novice,1.0255470249684864,0.009135475010380775,1.5904813263822357,0.039620747949318795,2191,0.2031036056595162
10619569,Kong2025 contest user 104704,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7937299379280457,0.28314342582075075,-0.5455309436319687,0.1345282170025123,103,0.0970873786407767
10619571,Kong2025 contest user 105711,"[""iiic_crowdsourcing:kong2025""]",novice,1.0544337471546101,0.006032990568935471,1.3400518228145843,0.022486710993095828,6204,0.2311411992263056
10619572,Kong2025 contest user 106130,"[""iiic_crowdsourcing:kong2025""]",novice,-1.074825232262494,0.1402901041658391,-0.24710335795046184,0.06166822483813427,492,0.034552845528455285
10619575,Kong2025 contest user 106743,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5938689758026153,0.2977407080826437,-0.8767349052583887,0.14379804200268315,129,0.18604651162790697
10619578,Kong2025 contest user 107650,"[""iiic_crowdsourcing:kong2025""]",other,0.9397515533547041,0.008024579986460076,1.0982211538042577,0.02339647017231194,5527,0.18454857969965624
10619579,Kong2025 contest user 108015,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7060471561456253,0.2642257962127802,-0.5902570495750149,0.13096033718556682,115,0.12173913043478261
10619585,Kong2025 contest user 109953,"[""iiic_crowdsourcing:kong2025""]",novice,0.9919134985839445,0.017639887865660512,1.845732338834674,0.09345390526755858,548,0.14051094890510948
10619586,Kong2025 contest user 110433,"[""iiic_crowdsourcing:kong2025""]",novice,1.0193972686641755,0.011279986472672124,1.8918821020677632,0.06323739446856695,1186,0.16779089376053963
10619589,Kong2025 contest user 111397,"[""iiic_crowdsourcing:kong2025""]",novice,-0.11587265857840473,0.2073060599846008,-0.38870757798232425,0.14044964093209128,116,0.16379310344827586
10619590,Kong2025 contest user 111956,"[""iiic_crowdsourcing:kong2025""]",novice,0.9095099004475361,0.032746113004200245,1.1964941208861517,0.09801666853268325,290,0.16551724137931034
10619591,Kong2025 contest user 112301,"[""iiic_crowdsourcing:kong2025""]",novice,0.8842054471250093,0.05950118929116706,1.1769989078025591,0.16168370344076569,102,0.1568627450980392
10619592,Kong2025 contest user 112330,"[""iiic_crowdsourcing:kong2025""]",experienced,0.7762816168552013,0.025059469208688345,0.5746900050011904,0.0471082592280342,1271,0.1935483870967742
10619593,Kong2025 contest user 112547,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4393746684664442,0.18523507918635404,-0.4545537598807909,0.10170690826284204,195,0.12307692307692308
10619596,Kong2025 contest user 113491,"[""iiic_crowdsourcing:kong2025""]",experienced,1.0112261141854622,0.006990323774473723,1.4095898063707597,0.026493837275559054,4496,0.20818505338078291
10619597,Kong2025 contest user 113524,"[""iiic_crowdsourcing:kong2025""]",other,-0.8563860224607649,0.24525430445586013,-0.6266650169635107,0.11162974964502784,153,0.1111111111111111
10619599,Kong2025 contest user 113988,"[""iiic_crowdsourcing:kong2025""]",novice,-0.18288413159721095,0.21089981277354874,-0.25290202007964807,0.13536252681812436,108,0.1111111111111111
10619600,Kong2025 contest user 114138,"[""iiic_crowdsourcing:kong2025""]",other,-0.5594217362035122,0.25370908201900766,-0.8419601526523124,0.13444346076911493,162,0.2037037037037037
10619601,Kong2025 contest user 114385,"[""iiic_crowdsourcing:kong2025""]",other,0.8467599714853002,0.03150210945798467,0.700454282742624,0.06473201855196851,663,0.1885369532428356
10619604,Kong2025 contest user 114554,"[""iiic_crowdsourcing:kong2025""]",novice,-0.04962344758391826,0.1862121046790476,-0.36931684296157447,0.13374794743859242,136,0.17647058823529413
10619606,Kong2025 contest user 114753,"[""iiic_crowdsourcing:kong2025""]",novice,1.093352374321493,0.034104869608262034,1.88476469511377,0.19239269238151388,107,0.19626168224299065
10619609,Kong2025 contest user 115295,"[""iiic_crowdsourcing:kong2025""]",novice,0.8468523311167245,0.045972975878962444,1.0209267877975075,0.11355274970897242,218,0.14220183486238533
10619610,Kong2025 contest user 115339,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.6320426268721167,0.28852862964663145,-0.9068392142418265,0.14159301418200163,142,0.19718309859154928
10619611,Kong2025 contest user 115413,"[""iiic_crowdsourcing:kong2025""]",experienced,0.8729416239265373,0.035126522778940836,1.0137029932566495,0.09465049675948597,314,0.1910828025477707
10619614,Kong2025 contest user 115761,"[""iiic_crowdsourcing:kong2025""]",novice,0.32281959494172285,0.04570143167646514,0.020682856454796016,0.04487223960722363,1186,0.15935919055649242
10619615,Kong2025 contest user 115885,"[""iiic_crowdsourcing:kong2025""]",novice,0.5452418329987802,0.10610010654212414,-0.0013772389903884282,0.12857996216298542,190,0.22631578947368422
10619616,Kong2025 contest user 115940,"[""iiic_crowdsourcing:kong2025""]",novice,-0.12434725804668685,0.23172913977028178,-0.6002455172081539,0.15440549489113883,123,0.21138211382113822
10619617,Kong2025 contest user 116239,"[""iiic_crowdsourcing:kong2025""]",novice,0.8638402946315511,0.03208477277234303,0.8994397354439913,0.07158939133599718,530,0.1471698113207547
10619618,Kong2025 contest user 116268,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5553787139926605,0.22932027111227923,-0.31453973458318113,0.12103137900673641,118,0.07627118644067797
10619619,Kong2025 contest user 116324,"[""iiic_crowdsourcing:kong2025""]",novice,0.9097372216692327,0.020240396338510467,1.3178424679632648,0.06666266214963376,690,0.14782608695652175
10619622,Kong2025 contest user 116799,"[""iiic_crowdsourcing:kong2025""]",novice,0.7343229543806457,0.056614980253243116,0.2071492064581929,0.08637109135957542,450,0.23555555555555555
10619624,Kong2025 contest user 116909,"[""iiic_crowdsourcing:kong2025""]",other,-0.7286443818594915,0.207966130433339,-0.21751226450007996,0.10695952901141849,156,0.05128205128205128
10619625,Kong2025 contest user 116950,"[""iiic_crowdsourcing:kong2025""]",novice,0.984167649041237,0.015875116908399992,1.0521423015677365,0.04631217818339298,1490,0.20738255033557046
10619626,Kong2025 contest user 116972,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6536615209588397,0.1799766546101641,-0.40358197647857874,0.0924644719547525,212,0.09433962264150944
10619628,Kong2025 contest user 117069,"[""iiic_crowdsourcing:kong2025""]",novice,0.973705667187148,0.025773766599255957,1.1037527476319808,0.07395836064109162,558,0.18100358422939067
10619629,Kong2025 contest user 117101,"[""iiic_crowdsourcing:kong2025""]",novice,0.9832855685281545,0.03832201588233944,0.3338802996792285,0.08487924477101215,681,0.32305433186490456
10619633,Kong2025 contest user 117146,"[""iiic_crowdsourcing:kong2025""]",novice,0.9011881027315969,0.09278635479410359,0.1857298842414985,0.17750054886020497,151,0.304635761589404
10619634,Kong2025 contest user 117180,"[""iiic_crowdsourcing:kong2025""]",novice,-0.39913854817762084,0.13943046155368094,-0.4020146035628055,0.07743974726888572,332,0.1144578313253012
10619638,Kong2025 contest user 117488,"[""iiic_crowdsourcing:kong2025""]",novice,0.9815995825017717,0.022662014820906105,1.241173021868006,0.07341245352525741,571,0.18388791593695272
10619640,Kong2025 contest user 118041,"[""iiic_crowdsourcing:kong2025""]",other,-0.666925933873063,0.21743794447770817,-0.5315383684283224,0.10987034962692954,161,0.11801242236024845
10619642,Kong2025 contest user 118064,"[""iiic_crowdsourcing:kong2025""]",novice,1.002019026562214,0.002647686731929,1.5481511008796058,0.010954403828386625,28216,0.19177062659483982
10619643,Kong2025 contest user 118583,"[""iiic_crowdsourcing:kong2025""]",other,-0.9303805341724384,0.2384775197758593,-0.8921918597338667,0.1031804720575791,225,0.16444444444444445
10619647,Kong2025 contest user 118903,"[""iiic_crowdsourcing:kong2025""]",novice,-0.22628990229195914,0.14278400667891022,-0.06482463786044951,0.09434029290145672,205,0.07804878048780488
10619648,Kong2025 contest user 119217,"[""iiic_crowdsourcing:kong2025""]",novice,-0.04332131371912973,0.21124211845222288,-0.6548118596568769,0.14673640403041505,158,0.23417721518987342
10619649,Kong2025 contest user 119221,"[""iiic_crowdsourcing:kong2025""]",novice,0.10712764122674859,0.14321668535695123,-0.1784858635418209,0.12130027380097842,164,0.17073170731707318
10619651,Kong2025 contest user 119391,"[""iiic_crowdsourcing:kong2025""]",other,-0.057697867189422075,0.24257311653677435,-0.5549222578397627,0.1730931800229531,101,0.21782178217821782
10619652,Kong2025 contest user 119656,"[""iiic_crowdsourcing:kong2025""]",novice,0.18961677449866193,0.19491505928360583,-0.26024375336483796,0.1570659485513146,101,0.1782178217821782
10619654,Kong2025 contest user 119939,"[""iiic_crowdsourcing:kong2025""]",novice,1.0152434823638927,0.008517283544634673,1.5369344766726434,0.03498446564934788,2715,0.19226519337016573
10619656,Kong2025 contest user 120022,"[""iiic_crowdsourcing:kong2025""]",novice,0.3808064223743548,0.06581362104298548,-0.008714179584795246,0.06680748270926996,571,0.17688266199649738
10619658,Kong2025 contest user 120104,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2459308875828886,0.14477622028175893,-0.36878399893119157,0.09255143671799546,251,0.14342629482071714
10619660,Kong2025 contest user 120310,"[""iiic_crowdsourcing:kong2025""]",novice,1.0591440996978627,0.023965674066411032,1.1803518143279583,0.08773504005605871,415,0.29156626506024097
10619662,Kong2025 contest user 120425,"[""iiic_crowdsourcing:kong2025""]",novice,-0.06627561471108435,0.13554502083635955,-0.3366658485246985,0.09506198784863075,255,0.1607843137254902
10619664,Kong2025 contest user 120668,"[""iiic_crowdsourcing:kong2025""]",other,-1.006011166189846,0.24374242772833857,-0.6675432807119315,0.1037748675818039,175,0.10285714285714286
10619665,Kong2025 contest user 120669,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8217285630894996,0.20376183853254348,-0.5188885191543522,0.09359472066248176,207,0.09178743961352658
10619667,Kong2025 contest user 120695,"[""iiic_crowdsourcing:kong2025""]",other,-1.3772917518905006,0.22428162717880176,-0.6017798343089918,0.08449173493713086,239,0.06276150627615062
10619669,Kong2025 contest user 120776,"[""iiic_crowdsourcing:kong2025""]",novice,0.9821841010932418,0.032295138371066026,0.9059708294514948,0.08380529946901608,433,0.21247113163972287
10619670,Kong2025 contest user 120782,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0455117871936677,0.2600891477941412,-0.7560652160577112,0.10879718774220976,168,0.11904761904761904
10619671,Kong2025 contest user 120830,"[""iiic_crowdsourcing:kong2025""]",experienced,0.07993183838054747,0.20646653400903156,-0.335637500750384,0.1514223739758315,105,0.17142857142857143
10619672,Kong2025 contest user 120905,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1822297199241925,0.24616703861163355,-0.40019011614075206,0.10249949910348781,164,0.042682926829268296
10619674,Kong2025 contest user 120988,"[""iiic_crowdsourcing:kong2025""]",other,0.7321180565362759,0.032831379130542696,0.6669242820823347,0.06127902564249511,705,0.16170212765957448
10619677,Kong2025 contest user 121161,"[""iiic_crowdsourcing:kong2025""]",experienced,0.8146902911552448,0.03796011974957168,0.7317911431083396,0.08307548797074402,422,0.19194312796208532
10619678,Kong2025 contest user 121289,"[""iiic_crowdsourcing:kong2025""]",novice,0.9717369294711107,0.04905016094833018,0.8218457522448668,0.13115434593113692,192,0.24479166666666666
10619679,Kong2025 contest user 121474,"[""iiic_crowdsourcing:kong2025""]",novice,0.9655712100280374,0.01180617045377196,1.0763790023505548,0.035243726965410324,2411,0.21028618830360846
10619680,Kong2025 contest user 121506,"[""iiic_crowdsourcing:kong2025""]",novice,0.9924926951790698,0.015216487841808594,0.8709965523136453,0.04209649469624004,1860,0.25053763440860216
10619681,Kong2025 contest user 121610,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9001235509140926,0.26904384548622134,-0.6676231794066447,0.11873885985754774,137,0.10948905109489052
10619685,Kong2025 contest user 121780,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6458153906640539,0.12036094156985443,-0.530235698392218,0.061137122231025576,533,0.12570356472795496
10619687,Kong2025 contest user 121820,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7775245451098445,0.2087062840473738,-0.6763144652844413,0.09732730042645367,218,0.13302752293577982
10619689,Kong2025 contest user 121909,"[""iiic_crowdsourcing:kong2025""]",experienced,0.2494318786190516,0.1272035783894496,-0.3505734138290464,0.10291599190232735,273,0.20512820512820512
10619691,Kong2025 contest user 121993,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3308801464953972,0.2864639133232826,-0.9885720131053053,0.17199886355167074,150,0.26666666666666666
10619693,Kong2025 contest user 122127,"[""iiic_crowdsourcing:kong2025""]",other,-0.650021249487073,0.22707866345476319,-0.4129333928304325,0.11448292650266394,137,0.08759124087591241
10619695,Kong2025 contest user 122240,"[""iiic_crowdsourcing:kong2025""]",novice,-0.22570208675593648,0.12260796459633445,-0.11565094935837171,0.08281412406029615,274,0.0948905109489051
10619696,Kong2025 contest user 122271,"[""iiic_crowdsourcing:kong2025""]",other,0.20625379612256506,0.11902594382693357,-0.41299906639130457,0.09989269839792103,329,0.23100303951367782
10619697,Kong2025 contest user 122283,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5561709929935843,0.15840984337897474,-0.27628363392606115,0.085479930842372,243,0.07818930041152264
10619699,Kong2025 contest user 122329,"[""iiic_crowdsourcing:kong2025""]",other,-1.1057821130216823,0.11864434842246148,-0.7007539518794482,0.04858520563514847,806,0.11290322580645161
10619700,Kong2025 contest user 122607,"[""iiic_crowdsourcing:kong2025""]",other,1.0354595555087944,0.004743076936488248,1.4021039438453318,0.018111890833433196,9605,0.21801145236855804
10619701,Kong2025 contest user 122754,"[""iiic_crowdsourcing:kong2025""]",other,-0.3421278572645885,0.23996892594110178,-0.6138624309685582,0.1455971158583696,123,0.18699186991869918
10619702,Kong2025 contest user 122760,"[""iiic_crowdsourcing:kong2025""]",other,0.9332954149844376,0.027044937404237017,1.4990548231460816,0.10813928813437093,278,0.17985611510791366
10619703,Kong2025 contest user 122770,"[""iiic_crowdsourcing:kong2025""]",other,-1.757225816038389,0.35261148421938443,-0.9827405689578834,0.11664709970502002,139,0.09352517985611511
10619707,Kong2025 contest user 122883,"[""iiic_crowdsourcing:kong2025""]",other,-1.4690675276444596,0.1949252236269308,-0.5862145854155838,0.07133721834647237,334,0.05688622754491018
10619710,Kong2025 contest user 122904,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.9216350311654925,0.17441398934921495,-0.6772736256535351,0.07574936871363341,339,0.11799410029498525
10619711,Kong2025 contest user 122907,"[""iiic_crowdsourcing:kong2025""]",other,-0.8488459194901775,0.2653864521615877,-0.8672236130544769,0.11698852932151965,173,0.16184971098265896
10619712,Kong2025 contest user 122929,"[""iiic_crowdsourcing:kong2025""]",other,-0.8277279918030406,0.20241298326272286,-0.7111015581483258,0.09336152417127759,242,0.14049586776859505
10619713,Kong2025 contest user 122951,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8726093182588271,0.24307382540234232,-0.4619850913976782,0.11601395534862687,132,0.08333333333333333
10619717,Kong2025 contest user 123011,"[""iiic_crowdsourcing:kong2025""]",other,0.2644070810765021,0.11450811428526601,0.15972993829063153,0.11552592054233032,159,0.1320754716981132
10619718,Kong2025 contest user 123024,"[""iiic_crowdsourcing:kong2025""]",other,-0.7373948308886327,0.2524746461258362,-0.7471519105104802,0.12268062487732814,154,0.15584415584415584
10619719,Kong2025 contest user 123103,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3345537225225814,0.26213063621033134,-0.6544889451575425,0.15081048733344893,111,0.18018018018018017
10619720,Kong2025 contest user 123159,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.2556019707414712,0.18819663508643197,-0.559293109399503,0.07432584759515085,312,0.0673076923076923
10619721,Kong2025 contest user 123206,"[""iiic_crowdsourcing:kong2025""]",experienced,0.822094499440433,0.010691756089191061,0.7647192218714448,0.023151899576940315,5318,0.18183527641970665
10619722,Kong2025 contest user 123313,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1363891332292648,0.22168706857129258,-0.6955325390064306,0.08884303851431376,235,0.09787234042553192
10619723,Kong2025 contest user 123392,"[""iiic_crowdsourcing:kong2025""]",novice,0.9965739138661763,0.006961980238935581,1.5710014796127234,0.02913382470006899,4061,0.18640728884511204
10619724,Kong2025 contest user 123403,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5292027027961919,0.273287768708589,-0.6515044130258053,0.1477292389223733,106,0.16037735849056603
10619725,Kong2025 contest user 123466,"[""iiic_crowdsourcing:kong2025""]",experienced,0.7074279660323953,0.06495355605335956,0.4640928495283654,0.11227235935592168,221,0.20361990950226244
10619726,Kong2025 contest user 123472,"[""iiic_crowdsourcing:kong2025""]",other,-1.015389115170556,0.23148505153398824,-0.7784252399477358,0.09820267603002529,213,0.13145539906103287
10619727,Kong2025 contest user 123544,"[""iiic_crowdsourcing:kong2025""]",novice,0.38759422010409,0.037758717445955076,0.3140888237570382,0.042692043891883545,1180,0.11779661016949153
10619728,Kong2025 contest user 123754,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.1645481747186892,0.24240279568441928,-0.6570431747048775,0.14793310616220062,129,0.20155038759689922
10619729,Kong2025 contest user 123943,"[""iiic_crowdsourcing:kong2025""]",novice,-1.3637953998461065,0.2533065415865558,-1.0790842340358282,0.09396481103044987,280,0.16785714285714284
10619730,Kong2025 contest user 123961,"[""iiic_crowdsourcing:kong2025""]",other,-1.9759324051070342,0.15541278416737936,-0.8943271933936531,0.04682688866966485,793,0.08196721311475409
10619733,Kong2025 contest user 124062,"[""iiic_crowdsourcing:kong2025""]",other,0.11413828762715567,0.0701538445608218,-0.16347912615789623,0.05703014480502773,713,0.1570827489481066
10619736,Kong2025 contest user 124307,"[""iiic_crowdsourcing:kong2025""]",novice,0.9214902226090009,0.034349147776028745,1.2630365054549686,0.10898835019409078,241,0.17012448132780084
10619737,Kong2025 contest user 124314,"[""iiic_crowdsourcing:kong2025""]",other,-0.4991032153003674,0.19448957688631485,-0.2989266609327936,0.11135675766402642,149,0.09395973154362416
10619738,Kong2025 contest user 124358,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0654278764765495,0.2484574201301165,-0.7664782903898011,0.10646885458228524,179,0.12849162011173185
10619739,Kong2025 contest user 124429,"[""iiic_crowdsourcing:kong2025""]",other,0.08031654273248957,0.09611441020674046,-0.1740692124529857,0.07629013042088491,390,0.15128205128205127
10619740,Kong2025 contest user 124480,"[""iiic_crowdsourcing:kong2025""]",novice,0.8698768299231602,0.05297417536881708,0.19700785858319328,0.09837939218284941,472,0.2966101694915254
10619744,Kong2025 contest user 124711,"[""iiic_crowdsourcing:kong2025""]",novice,1.0169870293786567,0.0025271853496638672,1.4608472242818904,0.009853568911318545,33489,0.20370868046224133
10619745,Kong2025 contest user 124748,"[""iiic_crowdsourcing:kong2025""]",novice,-0.42324410290057607,0.21597602043209885,-0.12716003940378937,0.13011878282623393,102,0.06862745098039216
10619749,Kong2025 contest user 125012,"[""iiic_crowdsourcing:kong2025""]",novice,-1.092655471085073,0.2422658704279897,-0.9389336042056018,0.10109080920028307,236,0.1652542372881356
10619751,Kong2025 contest user 125043,"[""iiic_crowdsourcing:kong2025""]",novice,0.6037306025849106,0.0903572854595012,0.38638492276826825,0.12620166732294386,149,0.1610738255033557
10619752,Kong2025 contest user 125048,"[""iiic_crowdsourcing:kong2025""]",other,-0.9938965199097329,0.2146069411041705,-0.8835023173379161,0.09160825514647668,279,0.16129032258064516
10619753,Kong2025 contest user 125106,"[""iiic_crowdsourcing:kong2025""]",other,0.8943007305245227,0.04556858606309483,0.8893471082266765,0.11661066740821384,216,0.2037037037037037
10619756,Kong2025 contest user 125232,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.3350362941919511,0.26511647301153557,-1.1197436699997845,0.09717458607195836,271,0.17343173431734318
10619764,Kong2025 contest user 125530,"[""iiic_crowdsourcing:kong2025""]",novice,-0.23693237269741652,0.21314069156452578,-0.199624106015384,0.1370517167882687,103,0.0970873786407767
10619767,Kong2025 contest user 125691,"[""iiic_crowdsourcing:kong2025""]",other,-1.1571821788059333,0.23531100765126964,-0.801226630299923,0.09759905719756329,215,0.13023255813953488
10619773,Kong2025 contest user 125937,"[""iiic_crowdsourcing:kong2025""]",novice,-1.257769464524266,0.2730550742607682,-0.9713323961502279,0.10476009275872353,204,0.14705882352941177
10619774,Kong2025 contest user 125944,"[""iiic_crowdsourcing:kong2025""]",novice,-1.290156367521546,0.28541705017276825,-0.7235571620059953,0.1127373977662602,143,0.09090909090909091
10619776,Kong2025 contest user 125954,"[""iiic_crowdsourcing:kong2025""]",other,-0.36198227419236356,0.2417703615181209,-0.6707191725783349,0.13989469659623285,134,0.1865671641791045
10619777,Kong2025 contest user 126013,"[""iiic_crowdsourcing:kong2025""]",novice,-0.14699085475325843,0.16693702164084218,-0.4402803019376686,0.11435333841683668,190,0.17894736842105263
10619778,Kong2025 contest user 126116,"[""iiic_crowdsourcing:kong2025""]",other,-1.1155503532609532,0.2370253046747997,-0.8814907070028865,0.09986014503809308,228,0.15350877192982457
10619779,Kong2025 contest user 126201,"[""iiic_crowdsourcing:kong2025""]",novice,0.4470373496133089,0.08824835701364599,-0.009427035493019527,0.09731279553150254,297,0.20202020202020202
10619781,Kong2025 contest user 126442,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3378105937148077,0.23187836817684288,-0.5966448605617838,0.13784682422363734,131,0.17557251908396945
10619782,Kong2025 contest user 126453,"[""iiic_crowdsourcing:kong2025""]",novice,0.9961044697402047,0.025297891083647953,1.4966367916747,0.1005785246495969,332,0.18072289156626506
10619783,Kong2025 contest user 126494,"[""iiic_crowdsourcing:kong2025""]",novice,1.0611925139718668,0.03742147342167784,1.648784038856302,0.15920973943700947,132,0.2196969696969697
10619786,Kong2025 contest user 126618,"[""iiic_crowdsourcing:kong2025""]",other,-1.2785627375241873,0.27616926046151996,-0.787264715781118,0.10769872383146364,163,0.10429447852760736
10619787,Kong2025 contest user 126648,"[""iiic_crowdsourcing:kong2025""]",other,-0.759122869205371,0.1594020857805281,-0.6353061164677557,0.07599897226745313,354,0.1327683615819209
10619788,Kong2025 contest user 126709,"[""iiic_crowdsourcing:kong2025""]",other,-0.8157800906623444,0.22245157947622485,-0.6984484003075353,0.10437193657309392,194,0.13917525773195877
10619789,Kong2025 contest user 126717,"[""iiic_crowdsourcing:kong2025""]",novice,1.0512298579123536,0.10469028297803658,0.08847096506732031,0.22899886265906866,135,0.37777777777777777
10619790,Kong2025 contest user 126719,"[""iiic_crowdsourcing:kong2025""]",novice,0.10181069995270255,0.19490088474846531,-0.3143414333202292,0.14804048256389693,111,0.18018018018018017
10619791,Kong2025 contest user 126735,"[""iiic_crowdsourcing:kong2025""]",novice,-1.2581311877999233,0.25177728790842496,-0.3727505788147393,0.10518331218309347,160,0.0375
10619792,Kong2025 contest user 126746,"[""iiic_crowdsourcing:kong2025""]",other,-1.2018444762912064,0.29256078672732033,-0.8922649760861326,0.1162477608992445,157,0.1337579617834395
10619793,Kong2025 contest user 126753,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5338427009563745,0.22259252467046456,-0.37899220158679625,0.11980066946783052,126,0.09523809523809523
10619797,Kong2025 contest user 126862,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5142496554650188,0.0991657236373295,-0.756467527035329,0.05215312033253095,991,0.1917255297679112
10619800,Kong2025 contest user 127013,"[""iiic_crowdsourcing:kong2025""]",novice,0.050742856210096846,0.35998483440693224,-1.4473277741362063,0.2718566410697088,203,0.3842364532019704
10619801,Kong2025 contest user 127025,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.024012650935894907,0.16578249300994727,-0.289301085215644,0.11880841341065076,161,0.15527950310559005
10619803,Kong2025 contest user 127131,"[""iiic_crowdsourcing:kong2025""]",novice,-1.3736397590921297,0.21220585209255108,-0.8778504860766303,0.07723258634591515,330,0.11818181818181818
10619805,Kong2025 contest user 127241,"[""iiic_crowdsourcing:kong2025""]",novice,-1.24453146711076,0.15465689762872128,-0.802368499019732,0.05834421172649236,565,0.11504424778761062
10619807,Kong2025 contest user 127283,"[""iiic_crowdsourcing:kong2025""]",other,-0.6347548587220988,0.15154865949762067,-0.5384692298134978,0.07666297207413605,338,0.1242603550295858
10619808,Kong2025 contest user 127394,"[""iiic_crowdsourcing:kong2025""]",novice,-1.159034194507266,0.2524665439961381,-0.9899569451369714,0.09836381655097007,244,0.1598360655737705
10619811,Kong2025 contest user 127739,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0356076186684362,0.2611197694412884,-0.6824444275543645,0.11187160331894977,150,0.10666666666666667
