rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
505,crowd_21279,"[""Crowd""]",,-0.03478561479808773,0.03630556632475202,1.1493453969744913,0.10320750273174083,323,0.7089783281733746
514,crowd_21333,"[""Crowd""]",,-0.03366253392075472,0.007666247263506967,1.3748340578684248,0.027617464055663902,5855,0.7239965841161401
515,crowd_21363,"[""Crowd""]",,0.012292100231371936,0.011330040410407177,0.9679104350353096,0.027639039661334918,4110,0.7262773722627737
520,crowd_21420,"[""Crowd""]",,-0.07437595920325742,0.02228363918025567,1.0430030931066,0.060746657078134446,859,0.6961583236321304
521,crowd_21435,"[""Crowd""]",,-0.040478893721285276,0.01556325383453713,1.1324620300744097,0.0440432874639323,1758,0.7207053469852105
522,crowd_21447,"[""Crowd""]",,0.07868472913377526,0.027465228984371308,1.1920785370299134,0.08308163211394978,565,0.7716814159292036
527,crowd_21508,"[""Crowd""]",,-0.05536349760622046,0.00765348223514891,1.3706218363257423,0.027406763754390464,5804,0.7145072363886974
528,crowd_21509,"[""Crowd""]",,0.05004215110954432,0.020110146917966833,1.357382410574052,0.0749140451506915,852,0.7464788732394366
535,crowd_21614,"[""Crowd""]",,0.34032678619035955,0.013410747071980637,0.8395530983727653,0.02693758173447063,4796,0.8500834028356964
538,crowd_21643,"[""Crowd""]",,-0.04318901419659503,0.012623052184515059,0.9241480329461659,0.029416512621157367,3408,0.6992370892018779
539,crowd_21645,"[""Crowd""]",,-0.10249752402365515,0.014974722798381353,1.0201093581311265,0.03829808729899657,2086,0.6692233940556088
543,crowd_21682,"[""Crowd""]",,2.8902800411813203,0.07063815230929,-0.4823603365472146,0.023499430331369982,3952,0.972419028340081
546,crowd_21715,"[""Crowd""]",,0.7493781926652081,0.0453699746871792,0.13527455905828825,0.04470179467090585,1196,0.8653846153846154
547,crowd_21724,"[""Crowd""]",,-0.06104819443365867,0.022184046379674204,0.8964277604581586,0.051254276124672524,1107,0.6883468834688347
548,crowd_21726,"[""Crowd""]",,-0.040614426679840665,0.00803782772132173,1.2970446588500146,0.02680411042318588,5657,0.7184019798479759
549,crowd_21728,"[""Crowd""]",,-0.08368924585229669,0.007901659436319767,1.3162921960239835,0.026931982296960703,5497,0.7012916136074222
554,crowd_21769,"[""Crowd""]",,-0.006467581511009472,0.03339088218697096,0.7250947492133142,0.06769646036998854,619,0.7059773828756059
556,crowd_21784,"[""Crowd""]",,-0.05808214495928494,0.009228314777135007,1.3487657116256595,0.032323952961780616,4035,0.7214374225526642
562,crowd_21814,"[""Crowd""]",,0.5723017450880559,0.024013429081720307,0.34743341002363076,0.029989490831756786,2952,0.8509485094850948
582,crowd_22079,"[""Crowd""]",,0.24310347365557908,0.027420920572528026,0.46915331140870326,0.04323525281569335,1489,0.7723304231027536
583,crowd_22086,"[""Crowd""]",,-0.09272031205310952,0.007451071058501712,1.457339621047737,0.028651442722315894,5676,0.7087737843551797
596,crowd_22179,"[""Crowd""]",,0.7537759156036844,0.04428598956576899,0.21310108713460899,0.04630541640519793,1144,0.8732517482517482
612,crowd_22245,"[""Crowd""]",,-0.024051875081045657,0.0429300612971604,0.5151422480436468,0.07822922562544746,478,0.6610878661087866
623,crowd_22344,"[""Crowd""]",,0.633287886309527,0.0249049403348881,0.40456568227322537,0.03146933274824278,2805,0.8734402852049911
637,crowd_22522,"[""Crowd""]",,-0.013229830921467397,0.017726419371408654,1.179583138980254,0.05344576990318648,1263,0.7086302454473475
650,crowd_22669,"[""Crowd""]",,-0.04964506887429876,0.007096908427395503,1.5355136309858444,0.03015606608009352,5803,0.7203170773737722
662,crowd_22824,"[""Crowd""]",,0.025457056460048495,0.04751770092073813,0.3953476975113746,0.07834847886533365,484,0.7148760330578512
663,crowd_22825,"[""Crowd""]",,0.423566740599686,0.02988290370672515,0.4262190187718355,0.0421046667440106,1540,0.8324675324675325
668,crowd_22857,"[""Crowd""]",,0.024481655041741095,0.02190370353722895,0.833969037534641,0.047537697261762726,1281,0.7135050741608119
675,crowd_22898,"[""Crowd""]",,-0.05559056484732405,0.024694785017906434,1.1884772875462757,0.07356097711988023,671,0.6929955290611028
685,crowd_22956,"[""Crowd""]",,-0.0689712771048389,0.007806099402138308,1.32285680223931,0.026476931045813334,5834,0.7075762769969146
693,crowd_22972,"[""Crowd""]",,-0.09283459406488342,0.015537905141499705,1.021487956843733,0.039268065630501156,1963,0.6867040244523688
715,crowd_23059,"[""Crowd""]",,-0.038631865389453506,0.02650061081055024,0.8092531919939899,0.05733671027358656,850,0.6905882352941176
719,crowd_23166,"[""Crowd""]",,0.06011501187744208,0.0349861676239101,1.0683564649352932,0.09122781362004334,420,0.7619047619047619
720,crowd_23209,"[""Crowd""]",,0.310449743810489,0.04348580537424285,0.6885594829873386,0.06643902323858734,621,0.8647342995169082
729,crowd_23483,"[""Crowd""]",,-0.04006414030190618,0.020621501198119025,0.7722620193544625,0.04292419953306812,1514,0.7001321003963011
739,crowd_23646,"[""Crowd""]",,0.7312901453290102,0.02632179055991878,0.21662460868368633,0.027266097346087263,3339,0.8739143456124588
745,crowd_23873,"[""Crowd""]",,0.2995340305688093,0.05075346808735841,0.007624204278823386,0.06124370491360382,837,0.7347670250896058
746,crowd_2390,"[""Crowd""]",,0.08371621242135396,0.010601594154922005,1.038641143816464,0.026886862028912765,4790,0.7665970772442589
750,crowd_23996,"[""Crowd""]",,0.16728274805014076,0.02272139869161575,0.6423838989501186,0.04022283984402324,1702,0.7626321974148061
753,crowd_24132,"[""Crowd""]",,-0.09800346699010365,0.03937232894361837,0.8632859026553553,0.08811673198549826,382,0.6701570680628273
760,crowd_24319,"[""Crowd""]",,0.43318465722129545,0.06168388699542697,0.1525080117739996,0.07381535788612396,485,0.7917525773195876
784,crowd_24841,"[""Crowd""]",,0.2692130612178176,0.02830545516376179,0.8180524304054597,0.05933481284004674,949,0.7924130663856691
785,crowd_24917,"[""Crowd""]",,0.1483227619521723,0.026789640565050055,0.899795511251256,0.05712150142819186,966,0.7712215320910973
791,crowd_25196,"[""Crowd""]",,0.41568001129417215,0.04871677611789891,0.43205452542954115,0.0668910889935151,591,0.8341793570219966
802,crowd_25584,"[""Crowd""]",,0.5393590056097848,0.0315316130825596,0.561901657377912,0.04734872488934013,1412,0.8718130311614731
813,crowd_26051,"[""Crowd""]",,0.5736223188873663,0.03769032215974878,0.13107697584973813,0.04171008281718956,1484,0.8153638814016172
814,crowd_26091,"[""Crowd""]",,0.5534457889110412,0.0326239154757156,0.3474633692595645,0.04023927929745741,1617,0.852195423623995
816,crowd_26171,"[""Crowd""]",,0.4833037206945656,0.030943237132792036,0.20558004941572955,0.03643249737803919,1948,0.8151950718685832
818,crowd_26185,"[""Crowd""]",,0.30615809194186205,0.0402419280204135,0.547010513482243,0.06153137386833945,695,0.818705035971223
822,crowd_26262,"[""Crowd""]",,0.05079860359687744,0.048511920222080986,0.7238452615361268,0.09254089016720463,324,0.7345679012345679
823,crowd_2627,"[""Crowd""]",,0.09874484902398131,0.016333834933611447,0.8727310844504184,0.0356714092752751,2427,0.7593737124021426
829,crowd_26331,"[""Crowd""]",,0.19774991487080879,0.04974673321579743,0.32735182553491404,0.07252547948833751,533,0.7523452157598499
841,crowd_26481,"[""Crowd""]",,0.1791625047292326,0.0454213003880883,0.7003668067431714,0.08557247835462645,393,0.7557251908396947
854,crowd_26604,"[""Crowd""]",,0.0052039715472285385,0.010278620668800514,1.3246922316408298,0.03378866361357679,3964,0.7376387487386479
855,crowd_26608,"[""Crowd""]",,-0.1314824334699392,0.010273023886253388,1.4736373700055516,0.039779104544258856,3056,0.6848821989528796
857,crowd_26624,"[""Crowd""]",,0.010249947529126384,0.04707384578058709,0.4689436886186078,0.07648822169853703,451,0.6851441241685144
870,crowd_26688,"[""Crowd""]",,0.06812644960334469,0.034281175845512775,0.931577924523661,0.07650514556753933,518,0.7451737451737451
879,crowd_26716,"[""Crowd""]",,0.19418430651323926,0.024110759743573466,0.5475336528869004,0.03968683536306725,1718,0.7677532013969732
891,crowd_26753,"[""Crowd""]",,0.3039338520018504,0.033954599515005617,0.4809725164106707,0.050387922161818186,1027,0.7984420642648491
914,crowd_26815,"[""Crowd""]",,0.08160287308412849,0.014343695532783413,1.016983832224436,0.0340101952537039,2872,0.7555710306406686
924,crowd_26842,"[""Crowd""]",,0.1537928646494499,0.027123393370605466,0.6893217357357286,0.04996135703766632,1133,0.7581641659311562
944,crowd_26897,"[""Crowd""]",,-0.006987012556076408,0.047438590201752326,0.7312600067724401,0.08795810575259125,332,0.7259036144578314
950,crowd_26939,"[""Crowd""]",,-0.11809881551080566,0.023843981503502518,1.1202461644499648,0.06634827271029232,761,0.6990801576872536
954,crowd_2705,"[""Crowd""]",,0.5171676793274056,0.05658134616509776,0.060476315807867324,0.060566484382314864,709,0.8039492242595204
962,crowd_27351,"[""Crowd""]",,1.4329246044467754,0.09045653223158694,-0.4235739637718535,0.051229960201127515,801,0.8714107365792759
963,crowd_27369,"[""Crowd""]",,0.2293653743141527,0.03715896880376406,0.41130511935356673,0.05498062843429851,887,0.770011273957159
966,crowd_27587,"[""Crowd""]",,0.9092446626224393,0.03791627940657808,0.0925080095901669,0.03364372488038259,2058,0.8862973760932945
968,crowd_27602,"[""Crowd""]",,0.7306319887258955,0.06155771332835605,0.5097186623682005,0.08500625364667112,453,0.8984547461368654
973,crowd_27624,"[""Crowd""]",,0.5795882066912764,0.0316539743938774,0.33758948056560584,0.03908765821568964,1734,0.8512110726643599
978,crowd_27663,"[""Crowd""]",,1.2178570318366573,0.10616754415513932,-0.038307793619177626,0.07012161417209083,431,0.9303944315545244
980,crowd_27673,"[""Crowd""]",,0.1464348018000812,0.04118940293854973,0.8507491545196293,0.07790055693333786,458,0.7969432314410481
981,crowd_27676,"[""Crowd""]",,0.0014808235967431454,0.040644190561114596,0.6482745548578431,0.07461332435962618,493,0.7139959432048681
982,crowd_27685,"[""Crowd""]",,0.21023035696786935,0.03395693465463034,0.20632868824554126,0.04627506215205553,1354,0.7355982274741507
986,crowd_27813,"[""Crowd""]",,0.37572215045599,0.06570008686598437,0.09079752670584572,0.08144420342783122,443,0.7494356659142212
991,crowd_27877,"[""Crowd""]",,0.20514409443614046,0.05391372102907129,0.6696762231785359,0.09502192677266785,326,0.7760736196319018
995,crowd_27964,"[""Crowd""]",,0.17455171116741447,0.04344787777021077,0.4711382500339517,0.06737894035650387,567,0.7477954144620811
996,crowd_27965,"[""Crowd""]",,0.5942872049187572,0.07940631119147765,0.0846110375608248,0.08591304110046155,353,0.8130311614730878
997,crowd_27972,"[""Crowd""]",,0.08944121130244403,0.032605481841199165,0.8907515942095797,0.06833833257732692,633,0.7567140600315956
998,crowd_27978,"[""Crowd""]",,0.4263409353207051,0.051612531192258615,0.34018104609587985,0.06543908626201361,598,0.8327759197324415
999,crowd_27989,"[""Crowd""]",,0.15240346279051986,0.031750639257499644,0.5313682554850726,0.05199364825267936,1006,0.7544731610337972
1005,crowd_28249,"[""Crowd""]",,0.29667960939697924,0.03772388414005125,0.7278108909988917,0.0705353774634727,635,0.8062992125984252
1008,crowd_28417,"[""Crowd""]",,0.9875661277627308,0.1268357937678005,-0.4212184059971614,0.08941345243875932,326,0.8098159509202454
1010,crowd_28521,"[""Crowd""]",,0.456984728389794,0.057069410125396486,0.09445094300784262,0.06522502380565709,638,0.7899686520376176
1016,crowd_28589,"[""Crowd""]",,0.4942348867932828,0.042444812409909,0.5442217664695665,0.06530625493767513,704,0.84375
1018,crowd_2861,"[""Crowd""]",,-0.013234466164603588,0.014894016501867943,1.181651495729715,0.04529517578189776,1807,0.7149972329828445
1022,crowd_28695,"[""Crowd""]",,0.25119893457370435,0.04026591297294695,0.4982278034430781,0.06451978666552753,662,0.7749244712990937
1024,crowd_28704,"[""Crowd""]",,0.29386851812250175,0.05127893879595598,0.5946601452286426,0.08619558661517225,384,0.7916666666666666
1026,crowd_28716,"[""Crowd""]",,0.5854171420912299,0.035338060854593144,0.31369953559206243,0.042241593557937857,1457,0.851063829787234
1028,crowd_28724,"[""Crowd""]",,0.34004892341927917,0.027475339301981493,0.41733339512351375,0.0388465381683744,1747,0.8070978820835718
1033,crowd_28779,"[""Crowd""]",,2.300669636180373,0.06992991075086716,-0.31737215085375925,0.029272496380480593,2540,0.9637795275590552
1035,crowd_28821,"[""Crowd""]",,0.33417074240032557,0.0467605648101095,0.37499340345133525,0.06673743749981681,607,0.7990115321252059
1055,crowd_28878,"[""Crowd""]",,0.13677523951791556,0.029008071838923462,0.7925606831264563,0.0591957517750099,850,0.76
1061,crowd_28901,"[""Crowd""]",,0.1342168723381694,0.029159919295798965,0.5564146035561501,0.04779329638055873,1155,0.7541125541125541
1072,crowd_28928,"[""Crowd""]",,0.36424643078695834,0.07187055974783735,0.18605326609237413,0.09092411211147658,336,0.7648809523809523
1074,crowd_28944,"[""Crowd""]",,0.16058110522900768,0.016868356180457546,0.7682565440632299,0.032347844960632643,2768,0.7713150289017341
1096,crowd_29005,"[""Crowd""]",,0.5009700980498082,0.04162638845960101,0.47604876554258796,0.058461716247232225,823,0.8578371810449574
1098,crowd_29009,"[""Crowd""]",,0.21350170638144203,0.01312973634824153,1.03769289686495,0.03182472986603758,3787,0.8059149722735675
1105,crowd_29025,"[""Crowd""]",,0.3076298392026955,0.030172611265164326,0.5514591084902352,0.0477066224484867,1206,0.7985074626865671
1112,crowd_29041,"[""Crowd""]",,-0.08165645830105968,0.026606921814970104,1.0635962965165937,0.07035661225025032,638,0.6786833855799373
1128,crowd_29071,"[""Crowd""]",,0.04583511523804382,0.04480103736804702,0.840557306956379,0.09362979623930821,332,0.7228915662650602
1131,crowd_29076,"[""Crowd""]",,0.31794775299185757,0.06414709534933445,0.29068884034536374,0.0826913161716781,371,0.7951482479784366
1141,crowd_29126,"[""Crowd""]",,0.08375475095024888,0.05017238276247986,0.5203682571862399,0.08569097064849002,377,0.7055702917771883
1143,crowd_29135,"[""Crowd""]",,-0.18923600401320992,0.02105249499312326,1.447822625696221,0.07835187688314224,699,0.6351931330472103
1198,crowd_29329,"[""Crowd""]",,0.13951963990442676,0.04785143996931681,0.7084300837123865,0.0876251715419335,350,0.7885714285714286
1208,crowd_29352,"[""Crowd""]",,0.2420970181708476,0.03173278813886939,0.6057734949541211,0.05148453091997763,1020,0.8068627450980392
1211,crowd_29362,"[""Crowd""]",,0.04272717334651989,0.02124763074043263,1.1652405834473702,0.05700563677260296,1108,0.7445848375451264
1240,crowd_29922,"[""Crowd""]",,-0.06218901046712301,0.017072780734761886,1.5728716328168295,0.07462384442277446,956,0.6903765690376569
1244,crowd_30001,"[""Crowd""]",,0.2701902567550112,0.03140464925319915,0.6096844576250786,0.04754647237312436,1157,0.8392394122731202
1245,crowd_30033,"[""Crowd""]",,0.1796122684757984,0.03907478550410435,0.6576097321503639,0.0724035113148136,553,0.7504520795660036
1254,crowd_30107,"[""Crowd""]",,0.027573922989394494,0.03977465144175489,0.9414030003465708,0.09449022889534733,366,0.7404371584699454
1255,crowd_30108,"[""Crowd""]",,0.22243270219572026,0.03332050716380001,0.4610343439918139,0.05008338310032613,1046,0.7762906309751434
1260,crowd_30125,"[""Crowd""]",,0.1742769591826793,0.03008536305059711,0.6016090639192953,0.05107408881934044,1051,0.774500475737393
1266,crowd_30153,"[""Crowd""]",,0.2552538256043097,0.030920529588288035,0.43949920677821636,0.04633201913165809,1267,0.7782162588792423
1286,crowd_30214,"[""Crowd""]",,-0.031713751208450505,0.034215876315171284,0.9727190503332369,0.07974724253453082,470,0.7042553191489361
1303,crowd_30445,"[""Crowd""]",,0.3771956029015014,0.04086442502895606,0.6627706882050383,0.06203902959624256,750,0.872
1308,crowd_30520,"[""Crowd""]",,0.16529474253119342,0.04371272983228997,0.8362011560590532,0.07717841210262653,481,0.8378378378378378
1309,crowd_30523,"[""Crowd""]",,0.11923470589019441,0.027106946439740872,0.588722352291972,0.046421275074741065,1249,0.7534027221777422
1311,crowd_30534,"[""Crowd""]",,0.15076616817872426,0.03802761028834648,1.0099694544327493,0.07919740086926484,557,0.8509874326750448
1313,crowd_30546,"[""Crowd""]",,0.16216922710611192,0.0409873443494261,0.6833891794212578,0.07453433932547204,491,0.7657841140529531
1334,crowd_30634,"[""Crowd""]",,0.9000930043875418,0.0595998989197391,-0.16090335506936532,0.04746630701136049,1051,0.8411037107516651
1335,crowd_30639,"[""Crowd""]",,0.4558809534041326,0.03777290041704793,0.3364385618848069,0.048451577451838375,1113,0.8221024258760108
1345,crowd_30688,"[""Crowd""]",,-0.006703076094299607,0.02641817135268589,1.098468752808748,0.06852292306861633,711,0.7285513361462729
1353,crowd_30749,"[""Crowd""]",,0.026109616752137407,0.020521245299682217,0.7963922382779107,0.04090015752612994,1634,0.7294981640146879
1354,crowd_30756,"[""Crowd""]",,0.024425665948530077,0.027017796235810847,1.2144349964200432,0.08033673839609337,612,0.738562091503268
1367,crowd_30879,"[""Crowd""]",,0.2443108492313579,0.04027760545559972,0.630130820933625,0.06881876308001905,600,0.7916666666666666
1372,crowd_31007,"[""Crowd""]",,0.7354379048105923,0.03144990145440428,0.42946073358429904,0.03837616215407388,2031,0.9010339734121122
1374,crowd_31019,"[""Crowd""]",,0.30502490303448115,0.017515487830782238,1.0913725045110463,0.04091086083925384,2908,0.874828060522696
1375,crowd_31022,"[""Crowd""]",,0.250844481634305,0.035512147570075675,0.9983026072358134,0.07308802672190938,683,0.8653001464128843
1379,crowd_31068,"[""Crowd""]",,0.3475695960914512,0.059815554617437955,0.6231328914900293,0.08819446972382264,355,0.8591549295774648
1381,crowd_31070,"[""Crowd""]",,0.33555918517620664,0.023215503121778957,1.0833242739384028,0.05101101563830734,1902,0.889589905362776
1402,crowd_31311,"[""Crowd""]",,0.4015761101530631,0.03412088396001031,0.5314885026203355,0.045028906695405546,1295,0.8687258687258688
1403,crowd_31352,"[""Crowd""]",,0.2719542013806967,0.027637496318300495,0.7358260346370489,0.04468620057086129,1443,0.8537768537768538
1409,crowd_31465,"[""Crowd""]",,0.5387604049266311,0.032105506144418094,0.39472968189825797,0.03667186387870629,1857,0.8836833602584814
1412,crowd_31503,"[""Crowd""]",,0.6769249845371835,0.04773518883295323,0.46785529140754467,0.06079269223427376,819,0.894993894993895
1413,crowd_31505,"[""Crowd""]",,0.5301591477246684,0.0705507555026393,0.24966292222887287,0.07600371327088827,407,0.8624078624078624
1416,crowd_31624,"[""Crowd""]",,0.02283884981315352,0.01870513764691925,1.4123280560043834,0.0622177979571853,1460,0.8301369863013699
1417,crowd_31626,"[""Crowd""]",,0.15855905073988116,0.02175236328002262,1.1713661526149182,0.052851268559973526,1597,0.8616155291170946
1424,crowd_31710,"[""Crowd""]",,0.4882891941584284,0.05481284745727934,0.7711383599792647,0.08781184415618147,496,0.9133064516129032
1432,crowd_31775,"[""Crowd""]",,0.40623686582155166,0.020199983263906453,0.9524656704318845,0.04078283076219559,2845,0.8973637961335676
1440,crowd_31945,"[""Crowd""]",,0.046223882433078574,0.02525345106795577,0.9226059451363626,0.05415495416866219,1000,0.749
1441,crowd_31969,"[""Crowd""]",,0.3981508812627355,0.02062796976343811,0.6403210210309033,0.033859305912807364,2685,0.842830540037244
1442,crowd_31979,"[""Crowd""]",,0.3680793186646483,0.045745797427652064,0.7452051631321859,0.0703217893463486,655,0.8977099236641222
1445,crowd_32009,"[""Crowd""]",,0.19097455984991268,0.02377938403510813,1.096930548827983,0.05265693498386124,1496,0.8582887700534759
1446,crowd_32030,"[""Crowd""]",,0.2988492989181102,0.04430224664648687,0.5068857365562655,0.0576628609787868,728,0.8557692307692307
1454,crowd_32053,"[""Crowd""]",,0.29425332685974764,0.05327742613875125,0.9244932396208945,0.10659226321676676,321,0.8722741433021807
1461,crowd_32212,"[""Crowd""]",,0.5323479710701011,0.06651368562702435,0.42277808726503247,0.07935714622303092,417,0.8729016786570744
1464,crowd_32404,"[""Crowd""]",,0.21578909298254964,0.023005015872815913,1.0254410254995592,0.04825880625183406,1691,0.8622117090479007
1473,crowd_3311,"[""Crowd""]",,-0.02368246391343613,0.03004653776463778,0.6066343895420581,0.05922417959725939,821,0.582216808769793
1474,crowd_3336,"[""Crowd""]",,-0.09871957798098115,0.021906541983048762,1.0241028268908416,0.0580189212386344,939,0.7060702875399361
1476,crowd_33569,"[""Crowd""]",,0.0780788482937363,0.024131204992332667,0.753540668297047,0.04690372318354148,1252,0.7396166134185304
1478,crowd_33940,"[""Crowd""]",,-0.004743016860295768,0.021289370923540482,1.2026052649491026,0.05976362792344138,1027,0.7244401168451802
1479,crowd_33994,"[""Crowd""]",,0.1655219555362855,0.04604692975614947,0.5552943584890879,0.07958801925406911,442,0.746606334841629
1492,crowd_34267,"[""Crowd""]",,-0.20684126853643778,0.04651046513033363,0.7174386346648937,0.09460931331133848,302,0.5960264900662252
1493,crowd_34319,"[""Crowd""]",,0.29614801480087555,0.029440906286786063,0.6359274736494357,0.05116348916819592,1138,0.8075571177504394
1495,crowd_34343,"[""Crowd""]",,0.6139923454442331,0.037863971220554314,0.36313140160337676,0.04667830829901441,1247,0.8644747393744988
1496,crowd_3435,"[""Crowd""]",,0.06142874817718668,0.03372985322996142,0.9243785651107201,0.07963380352187571,496,0.7479838709677419
1499,crowd_34568,"[""Crowd""]",,0.12383655778419221,0.03236654180202945,0.5830842298620476,0.05474307972713285,893,0.7458006718924972
1501,crowd_34676,"[""Crowd""]",,-0.05412515217964422,0.009005226821364344,1.5205094975281928,0.035071335967030375,4577,0.7264583788507756
1502,crowd_34693,"[""Crowd""]",,-0.029445357572362493,0.00984021267410671,1.151097281492277,0.026927227904135473,4853,0.7179064496187925
1507,crowd_34855,"[""Crowd""]",,0.3009079484419738,0.05379361216143921,0.4822841322317961,0.08240824577479992,397,0.7909319899244333
1509,crowd_34949,"[""Crowd""]",,0.2113626395048684,0.05262158976553979,0.6169953497724552,0.09052493813812035,342,0.7865497076023392
1510,crowd_35038,"[""Crowd""]",,0.13171186929683504,0.04159378471133738,0.5190956803528717,0.06696277896887999,588,0.7329931972789115
1512,crowd_35423,"[""Crowd""]",,1.136781903726502,0.10081385653718784,0.35894319480258663,0.09612932916717735,366,0.9562841530054644
1513,crowd_35444,"[""Crowd""]",,0.09368735194579587,0.02401680701238726,0.5588931834020309,0.04073014732575059,1619,0.7319332921556516
1517,crowd_35622,"[""Crowd""]",,0.019056155315695603,0.04538851431474302,0.7342367185232249,0.08428616229361292,363,0.7327823691460055
1519,crowd_35723,"[""Crowd""]",,0.8713837151506165,0.025338784844398974,0.4187315926785199,0.02923897586936445,3701,0.9229937854633883
1520,crowd_35735,"[""Crowd""]",,1.1567223114793719,0.05323451432840242,0.13470642010873837,0.043398332189896256,1339,0.9290515309932785
1523,crowd_36025,"[""Crowd""]",,0.6716420571216617,0.054189377213042185,0.11511437397044542,0.05731817744395923,773,0.8279430789133247
1525,crowd_36647,"[""Crowd""]",,-0.08402806464270175,0.0468640322726333,0.5159206891945665,0.08636430503640526,391,0.5498721227621484
1542,crowd_38012,"[""Crowd""]",,2.9998403141655157,0.1353441971669277,-0.5301058457005257,0.043892204503451826,1093,0.9780420860018298
1544,crowd_38105,"[""Crowd""]",,0.6357122853371777,0.06972526529500961,0.17234899985147029,0.07465344967112153,444,0.8423423423423423
1547,crowd_38246,"[""Crowd""]",,0.12075842056302855,0.052670930475523715,0.3428664865211518,0.08525434881657207,417,0.6642685851318945
1555,crowd_39212,"[""Crowd""]",,1.8164563995574368,0.11661296177416394,-0.057540858596808596,0.0660779694543042,591,0.9644670050761421
1556,crowd_39273,"[""Crowd""]",,-0.02579473039720965,0.03537962420504152,0.9537120661943778,0.07976477343050022,450,0.7066666666666667
1562,crowd_3980,"[""Crowd""]",,-0.1091777843441861,0.0065701268893847455,1.703132386802957,0.032854030334025,5471,0.6976786693474685
1566,crowd_40141,"[""Crowd""]",,0.05015289734093456,0.06237048356456845,0.22900998505530185,0.09095409303969464,361,0.6952908587257618
1572,crowd_40528,"[""Crowd""]",,-0.2543835184489313,0.012043349908243635,1.1892024572382451,0.03378559898774217,2769,0.5362946912242686
1575,crowd_40819,"[""Crowd""]",,-0.08056922778926177,0.03798665219773924,0.8203245539653654,0.08384849833021918,392,0.5841836734693877
1580,crowd_40927,"[""Crowd""]",,0.3745651631696905,0.047994520335159885,0.4721985613673308,0.06900261350964244,559,0.817531305903399
1581,crowd_40948,"[""Crowd""]",,0.1490683344022085,0.05337658897158656,0.555988120245993,0.09100104699391155,327,0.7522935779816514
1584,crowd_41013,"[""Crowd""]",,2.9998403141655157,0.147713793978664,-1.0108056489468331,0.04440284901854952,962,0.9002079002079002
1612,crowd_41850,"[""Crowd""]",,0.7436102622349577,0.05378661575409012,0.07884940030618788,0.05474577191586493,842,0.836104513064133
1617,crowd_42254,"[""Crowd""]",,0.1806460856896246,0.029192837940190876,1.0468084325140417,0.07960670523344841,546,0.6758241758241759
1618,crowd_42266,"[""Crowd""]",,-0.1316665576760942,0.01791878964720609,0.8761558767098095,0.039695046303737214,1744,0.595756880733945
1629,crowd_42631,"[""Crowd""]",,-0.21429814071515269,0.009281372203129867,1.3669890189477314,0.03091809903566971,4054,0.6196349284657129
1630,crowd_42672,"[""Crowd""]",,0.08790200824212047,0.05726428440772743,0.314139965285652,0.0952239513465552,358,0.6145251396648045
1632,crowd_4271,"[""Crowd""]",,-0.007672024106285128,0.03492251577957811,0.7069101459472877,0.06972308837354325,576,0.7013888888888888
1634,crowd_42795,"[""Crowd""]",,-0.16299047393209207,0.03726327827303448,0.8840891074108751,0.08610526994860761,376,0.5159574468085106
1636,crowd_42851,"[""Crowd""]",,-0.2866760803886196,0.02667747374575793,0.4306082135686491,0.047929654735812614,1335,0.4704119850187266
1647,crowd_43005,"[""Crowd""]",,0.0733275023710123,0.03106172354730103,0.4390609948489457,0.05486632141417705,1009,0.6422200198216056
1648,crowd_43096,"[""Crowd""]",,2.500068229214647,0.10891542272630342,-0.6258033483193012,0.039724312312187135,1158,0.9317789291882557
1651,crowd_43338,"[""Crowd""]",,-0.15761520274177254,0.02327797293582692,0.9173400645727997,0.05342334162984103,955,0.5591623036649215
1655,crowd_43523,"[""Crowd""]",,0.0014909273940399046,0.05958341228699131,0.22003218649549133,0.09824014332875844,373,0.5978552278820375
1656,crowd_43566,"[""Crowd""]",,-0.24509666329660315,0.03986829589920275,0.8524611078342382,0.0882124696397806,347,0.4755043227665706
1658,crowd_43705,"[""Crowd""]",,-0.1414656333068171,0.032581396197142724,0.4374630381825447,0.05900231023455658,882,0.5317460317460317
1660,crowd_43850,"[""Crowd""]",,-0.12364206981747504,0.038627884444835545,0.7604677788909188,0.08130074675203856,413,0.5665859564164649
1668,crowd_44117,"[""Crowd""]",,-0.14153186652435337,0.019928735732482026,1.1619859664679453,0.05861251768750391,971,0.5427394438722966
1671,crowd_44164,"[""Crowd""]",,-0.135836464431331,0.012261681491332273,1.1017281921492514,0.031515187209028635,3086,0.6192482177576151
1672,crowd_44181,"[""Crowd""]",,-0.3438528319130433,0.023889619823774803,1.3193033421783744,0.07602673004631687,594,0.45286195286195285
1675,crowd_44200,"[""Crowd""]",,-0.10966403679427222,0.03330955828202313,1.0050499799655395,0.08665747215539035,397,0.5717884130982368
1676,crowd_44252,"[""Crowd""]",,-0.22485109635724693,0.01345865511421174,0.8475688912774691,0.03006530206248527,3057,0.5057245665685313
1677,crowd_44264,"[""Crowd""]",,-0.06390639504028438,0.03854411379909233,0.587728049181501,0.06902616978583546,552,0.677536231884058
1681,crowd_44441,"[""Crowd""]",,-0.09413470469081169,0.03565238335369767,0.6886364613089571,0.07339018479075385,515,0.574757281553398
1685,crowd_44529,"[""Crowd""]",,0.25286732129235506,0.02020020906208674,0.6370068506372282,0.03482086575287881,2341,0.7782998718496369
